L(l),6,T,24
418,23,21.9076,85.9169
419,0,19.5882,139.183
419,1,25.5404,140.118
419,2,2.4538,108.766
419,3,17.8641,59.1284
419,4,7.21297,8.10704
419,5,8.17425,29.3352
419,6,12.5895,96.8789
419,7,2.64752,31.4532
419,8,24.8438,40.1738
419,9,24.5398,18.0287
419,10,11.5142,72.9461
419,11,21.4694,11.5407
419,12,22.5665,135.62
419,13,0.254628,97.0918
419,14,24.9527,91.1909
419,15,13.1485,147.37
419,16,17.4219,94.8408
419,17,22.059,37.3484
419,18,2.2782,112.413
419,19,13.7528,121.72
419,20,8.65875,40.8935
419,21,18.9832,37.0351
419,22,17.8833,63.5973
419,23,16.9516,100.868
420,0,19.5882,139.183
420,1,25.5404,140.118
420,2,2.4538,108.766
420,3,17.8641,59.1284
420,4,7.21297,8.10704
420,5,8.17425,29.3352
420,6,12.5895,96.8789
420,7,2.64752,31.4532
420,8,22.8305,11.9111
420,9,14.0045,3.69452
420,10,11.5632,109.346
420,11,3.93582,18.4315
420,12,21.8713,23.6252
420,13,13.952,136.467
420,14,7.77911,104.267
420,15,10.8905,75.6742
420,16,15.3655,73.2601
420,17,19.7267,41.171
420,18,8.60891,106.412
420,19,9.22076,44.8887
420,20,5.34513,133.719
420,21,9.71695,16.1138
420,22,12.2511,72.6105
420,23,6.47916,94.3828
421,0,19.5882,139.183
421,1,25.5404,140.118
421,2,2.4538,108.766
421,3,17.8641,59.1284
421,4,7.21297,8.10704
421,5,8.17425,29.3352
421,6,12.5895,96.8789
421,7,2.64752,31.4532
421,8,22.8305,11.9111
421,9,14.0045,3.69452
421,10,4.58103,101.791
421,11,11.5775,74.858
421,12,23.0947,57.8218
421,13,10.346,128.477
421,14,14.7546,129.211
421,15,3.63807,86.7568
421,16,13.8185,106.67
421,17,7.68652,113.661
421,18,9.25028,118.591
421,19,2.78463,77.7231
421,20,5.7549,60.1712
421,21,4.00875,1.32967
421,22,14.0939,124.23
421,23,9.90211,56.8447
422,0,19.5882,139.183
422,1,25.5404,140.118
422,2,2.4538,108.766
422,3,17.8641,59.1284
422,4,7.21297,8.10704
422,5,8.17425,29.3352
422,6,12.5895,96.8789
422,7,2.64752,31.4532
422,8,22.8305,11.9111
422,9,18.7572,46.8012
422,10,17.379,123.903
422,11,25.1853,53.4189
422,12,13.9254,65.2701
422,13,7.90885,9.12648
422,14,7.44808,75.4851
422,15,19.7141,56.9813
422,16,0.621379,129.035
422,17,9.17913,7.3289
422,18,25.8203,107.579
422,19,23.944,106.308
422,20,7.71205,98.1304
422,21,3.26845,115.167
422,22,3.96803,39.1022
422,23,22.2583,85.5095
423,0,19.5882,139.183
423,1,25.5404,140.118
423,2,2.4538,108.766
423,3,17.8641,59.1284
423,4,7.21297,8.10704
423,5,8.17425,29.3352
423,6,12.5895,96.8789
423,7,2.64752,31.4532
423,8,22.8305,11.9111
423,9,18.7572,46.8012
423,10,21.3615,57.6939
423,11,16.3683,29.4399
423,12,21.7105,20.7814
423,13,10.744,51.0327
423,14,17.2932,47.596
423,15,11.8858,129.071
423,16,20.2163,23.4866
423,17,21.5832,9.51851
423,18,5.84013,108.475
423,19,0.131955,25.1549
423,20,5.99281,51.1189
423,21,12.4718,111.756
423,22,5.56842,93.1227
423,23,5.16252,144.404
424,0,19.5882,139.183
424,1,25.5404,140.118
424,2,2.4538,108.766
424,3,17.8641,59.1284
424,4,7.21297,8.10704
424,5,8.17425,29.3352
424,6,12.5895,96.8789
424,7,1.83154,137.303
424,8,15.2676,38.974
424,9,5.90129,80.205
424,10,13.6997,52.4907
424,11,25.493,98.9245
424,12,16.8623,71.2925
424,13,25.5861,97.9897
424,14,5.10608,105.569
424,15,21.9325,63.6027
424,16,25.59,132.659
424,17,19.9627,37.7951
424,18,1.20663,57.8605
424,19,24.8874,137.098
424,20,1.21423,107.193
424,21,1.7371,71.663
424,22,25.1156,87.8334
424,23,3.3868,104.092
425,0,19.5882,139.183
425,1,25.5404,140.118
425,2,2.4538,108.766
425,3,17.8641,59.1284
425,4,7.21297,8.10704
425,5,8.17425,29.3352
425,6,12.5895,96.8789
425,7,1.83154,137.303
425,8,15.2676,38.974
425,9,5.90129,80.205
425,10,11.0486,14.0597
425,11,8.22308,17.0281
425,12,14.9025,82.3383
425,13,16.3431,81.9045
425,14,10.4599,30.1637
425,15,22.4641,5.31058
425,16,16.9799,148.256
425,17,10.877,143.096
425,18,9.62976,84.0354
425,19,14.4826,72.0844
425,20,25.3334,94.2427
425,21,25.9712,44.6754
425,22,14.3036,114.653
425,23,23.9769,51.1908
426,0,19.5882,139.183
426,1,25.5404,140.118
426,2,2.4538,108.766
426,3,17.8641,59.1284
426,4,7.21297,8.10704
426,5,8.17425,29.3352
426,6,12.5895,96.8789
426,7,1.83154,137.303
426,8,15.2676,38.974
426,9,25.4419,132.151
426,10,6.29141,39.6085
426,11,13.1451,77.2795
426,12,21.7964,127.81
426,13,21.464,10.9654
426,14,13.7645,53.5189
426,15,19.1471,39.2574
426,16,13.0356,81.537
426,17,18.2218,67.1932
426,18,20.4183,84.0811
426,19,1.2965,2.12883
426,20,11.0619,28.425
426,21,12.3544,130.947
426,22,6.93528,140.875
426,23,5.49476,138.342
427,0,19.5882,139.183
427,1,25.5404,140.118
427,2,2.4538,108.766
427,3,17.8641,59.1284
427,4,7.21297,8.10704
427,5,8.17425,29.3352
427,6,12.5895,96.8789
427,7,1.83154,137.303
427,8,15.2676,38.974
427,9,25.4419,132.151
427,10,22.3302,85.9853
427,11,25.2328,130.724
427,12,25.159,25.6497
427,13,0.546,40.1489
427,14,4.15774,58.495
427,15,8.66011,131.965
427,16,17.379,68.0506
427,17,8.57875,113.452
427,18,22.26,3.50298
427,19,20.394,109.492
427,20,21.7071,0.872709
427,21,10.3457,41.0781
427,22,7.95821,9.06228
427,23,17.1762,118.044
428,0,19.5882,139.183
428,1,25.5404,140.118
428,2,2.4538,108.766
428,3,17.8641,59.1284
428,4,7.21297,8.10704
428,5,8.17425,29.3352
428,6,12.5895,96.8789
428,7,1.83154,137.303
428,8,5.00214,96.637
428,9,6.90036,74.0152
428,10,0.133606,82.5508
428,11,24.176,105.111
428,12,0.225744,46.5596
428,13,16.4716,141.764
428,14,21.7844,54.2504
428,15,14.9181,18.8048
428,16,3.18257,40.6011
428,17,19.5489,71.8928
428,18,5.5623,123.081
428,19,22.5042,146.451
428,20,3.71356,46.9423
428,21,7.66734,149.282
428,22,7.20491,37.3687
428,23,13.8794,30.2021
429,0,19.5882,139.183
429,1,25.5404,140.118
429,2,2.4538,108.766
429,3,17.8641,59.1284
429,4,7.21297,8.10704
429,5,8.17425,29.3352
429,6,12.5895,96.8789
429,7,1.83154,137.303
429,8,5.00214,96.637
429,9,6.90036,74.0152
429,10,2.85787,66.1576
429,11,22.481,126.568
429,12,19.8144,20.9789
429,13,7.7225,30.7282
429,14,2.73896,33.7202
429,15,24.5791,22.4067
429,16,6.28711,103.073
429,17,6.91721,112.661
429,18,19.4361,45.5484
429,19,8.86685,125.504
429,20,23.6434,81.1133
429,21,7.24824,21.2911
429,22,3.91594,22.1744
429,23,0.612955,97.9505
430,0,19.5882,139.183
430,1,25.5404,140.118
430,2,2.4538,108.766
430,3,17.8641,59.1284
430,4,7.21297,8.10704
430,5,8.17425,29.3352
430,6,12.5895,96.8789
430,7,1.83154,137.303
430,8,5.00214,96.637
430,9,23.7004,131.851
430,10,18.8816,36.4739
430,11,4.34749,139.693
430,12,5.92854,74.8044
430,13,16.097,138.324
430,14,23.7738,17.91
430,15,22.974,81.2598
430,16,4.4446,49.7639
430,17,13.2889,131.052
430,18,7.15306,82.8882
430,19,17.3173,147.12
430,20,0.940074,28.0589
430,21,20.282,87.741
430,22,11.1643,38.1923
430,23,17.4667,147.624
431,0,19.5882,139.183
431,1,25.5404,140.118
431,2,2.4538,108.766
431,3,17.8641,59.1284
431,4,7.21297,8.10704
431,5,8.17425,29.3352
431,6,12.5895,96.8789
431,7,1.83154,137.303
431,8,5.00214,96.637
431,9,23.7004,131.851
431,10,16.386,91.2633
431,11,16.7431,114.959
431,12,2.11714,40.9867
431,13,18.1541,30.496
431,14,7.87917,17.4356
431,15,22.8515,104.245
431,16,21.2122,87.3087
431,17,11.3515,105.528
431,18,22.7481,50.6368
431,19,22.4499,95.0905
431,20,12.0127,139.283
431,21,1.50191,148.259
431,22,15.364,5.86381
431,23,6.20318,139.343
432,0,19.5882,139.183
432,1,25.5404,140.118
432,2,2.4538,108.766
432,3,17.8641,59.1284
432,4,7.21297,8.10704
432,5,8.17425,29.3352
432,6,6.65137,129.225
432,7,25.1193,5.97583
432,8,18.3734,132.358
432,9,23.5712,93.4454
432,10,6.01006,68.9858
432,11,22.9604,82.7071
432,12,23.2206,47.8821
432,13,14.8089,124.757
432,14,22.7456,36.3595
432,15,9.26242,137.13
432,16,0.236758,141.929
432,17,24.2783,5.06222
432,18,21.7501,9.54255
432,19,15.8861,117.258
432,20,8.60065,113.449
432,21,17.157,19.4796
432,22,17.4984,63.1454
432,23,20.9299,53.8001
433,0,19.5882,139.183
433,1,25.5404,140.118
433,2,2.4538,108.766
433,3,17.8641,59.1284
433,4,7.21297,8.10704
433,5,8.17425,29.3352
433,6,6.65137,129.225
433,7,25.1193,5.97583
433,8,18.3734,132.358
433,9,23.5712,93.4454
433,10,24.7827,17.3753
433,11,11.5214,30.498
433,12,1.13592,137.637
433,13,10.5535,66.9362
433,14,16.3664,91.1998
433,15,8.15172,62.2276
433,16,3.13286,113.066
433,17,8.26158,50.9798
433,18,23.246,56.4362
433,19,5.5121,66.6627
433,20,19.1371,69.5358
433,21,4.58002,139.172
433,22,1.518,24.2908
433,23,11.8637,97.1396
434,0,19.5882,139.183
434,1,25.5404,140.118
434,2,2.4538,108.766
434,3,17.8641,59.1284
434,4,7.21297,8.10704
434,5,8.17425,29.3352
434,6,6.65137,129.225
434,7,25.1193,5.97583
434,8,18.3734,132.358
434,9,24.2156,24.6307
434,10,12.0756,59.405
434,11,15.1104,40.3314
434,12,8.49029,136.745
434,13,2.41577,62.3546
434,14,4.66823,88.3791
434,15,9.07272,122.886
434,16,4.37961,118.585
434,17,3.56167,24.9264
434,18,21.9348,147.255
434,19,6.95779,111.144
434,20,11.6874,10.3606
434,21,1.79267,135.941
434,22,4.36934,111.93
434,23,24.2176,16.2426
435,0,19.5882,139.183
435,1,25.5404,140.118
435,2,2.4538,108.766
435,3,17.8641,59.1284
435,4,7.21297,8.10704
435,5,8.17425,29.3352
435,6,6.65137,129.225
435,7,25.1193,5.97583
435,8,18.3734,132.358
435,9,24.2156,24.6307
435,10,15.6557,136.378
435,11,7.28671,109.882
435,12,21.3647,25.1633
435,13,2.43153,94.4295
435,14,5.61438,71.8116
435,15,10.3303,115.173
435,16,10.0371,113.914
435,17,15.3102,134.356
435,18,3.26721,26.2136
435,19,6.65297,93.3378
435,20,19.1411,98.2643
435,21,4.54264,66.4016
435,22,15.2339,95.8869
435,23,8.32129,27.0968
436,0,19.5882,139.183
436,1,25.5404,140.118
436,2,2.4538,108.766
436,3,17.8641,59.1284
436,4,7.21297,8.10704
436,5,8.17425,29.3352
436,6,6.65137,129.225
436,7,25.1193,5.97583
436,8,10.5401,92.1603
436,9,14.4888,120.138
436,10,3.25024,116.75
436,11,10.1856,108.832
436,12,1.79746,106.496
436,13,8.46243,73.7165
436,14,7.39197,117.513
436,15,8.41712,80.5869
436,16,7.25319,137.628
436,17,11.4569,132.673
436,18,17.969,72.2163
436,19,1.04559,54.4477
436,20,24.9737,143.631
436,21,0.35625,49.335
436,22,5.98708,19.1991
436,23,19.1751,105.135
437,0,19.5882,139.183
437,1,25.5404,140.118
437,2,2.4538,108.766
437,3,17.8641,59.1284
437,4,7.21297,8.10704
437,5,8.17425,29.3352
437,6,6.65137,129.225
437,7,25.1193,5.97583
437,8,10.5401,92.1603
437,9,14.4888,120.138
437,10,15.2825,119.015
437,11,6.02157,54.0627
437,12,14.3841,90.7091
437,13,12.6372,94.4497
437,14,8.8439,85.6157
437,15,9.00109,12.2955
437,16,12.2346,45.4302
437,17,16.9896,119.054
437,18,25.0995,102.63
437,19,3.65057,144.171
437,20,1.46216,38.5718
437,21,11.7401,20.9118
437,22,12.1535,57.4333
437,23,14.5499,89.0388
438,0,19.5882,139.183
438,1,25.5404,140.118
438,2,2.4538,108.766
438,3,17.8641,59.1284
438,4,7.21297,8.10704
438,5,8.17425,29.3352
438,6,6.65137,129.225
438,7,25.1193,5.97583
438,8,10.5401,92.1603
438,9,8.63295,12.0068
438,10,15.7132,61.4077
438,11,2.12354,129.172
438,12,3.77284,58.2382
438,13,14.3594,134.892
438,14,7.45303,0.791091
438,15,23.8451,120.501
438,16,20.2216,37.217
438,17,24.2671,72.5353
438,18,5.16446,28.4978
438,19,1.8644,21.8222
438,20,15.9053,43.0095
438,21,2.51361,139.684
438,22,10.1056,102.242
438,23,7.04504,113.725
439,0,19.5882,139.183
439,1,25.5404,140.118
439,2,2.4538,108.766
439,3,17.8641,59.1284
439,4,7.21297,8.10704
439,5,8.17425,29.3352
439,6,6.65137,129.225
439,7,25.1193,5.97583
439,8,10.5401,92.1603
439,9,8.63295,12.0068
439,10,4.62948,19.6896
439,11,14.4738,9.32591
439,12,19.325,119.049
439,13,25.217,80.4553
439,14,23.09,72.4564
439,15,24.5034,114.102
439,16,11.9456,114.297
439,17,22.2859,105.172
439,18,10.5915,36.7563
439,19,3.34974,4.33707
439,20,15.5464,98.7663
439,21,22.9957,24.5233
439,22,0.0963721,53.1991
439,23,14.4634,60.1837
440,0,19.5882,139.183
440,1,25.5404,140.118
440,2,2.4538,108.766
440,3,17.8641,59.1284
440,4,7.21297,8.10704
440,5,8.17425,29.3352
440,6,6.65137,129.225
440,7,13.9391,31.0679
440,8,24.1881,66.2694
440,9,13.1656,128.77
440,10,19.7424,90.4503
440,11,13.5368,130.943
440,12,22.452,47.4663
440,13,14.3661,89.7697
440,14,18.4357,43.5573
440,15,5.91136,120.967
440,16,3.44517,16.8778
440,17,19.1239,41.3244
440,18,14.9688,116.661
440,19,1.54616,102.879
440,20,0.0350255,85.8449
440,21,10.6335,132.501
440,22,6.94641,83.0769
440,23,11.755,71.7712
441,0,19.5882,139.183
441,1,25.5404,140.118
441,2,2.4538,108.766
441,3,17.8641,59.1284
441,4,7.21297,8.10704
441,5,8.17425,29.3352
441,6,6.65137,129.225
441,7,13.9391,31.0679
441,8,24.1881,66.2694
441,9,13.1656,128.77
441,10,5.84987,0.195048
441,11,4.56802,3.93394
441,12,8.9071,105.279
441,13,2.14237,56.712
441,14,17.7875,35.7704
441,15,20.6982,144.568
441,16,19.5092,95.0817
441,17,17.0331,65.4559
441,18,20.9372,54.156
441,19,13.2464,16.4
441,20,7.4549,64.0205
441,21,11.9944,132.623
441,22,3.09441,80.0867
441,23,19.3049,99.5179
442,0,19.5882,139.183
442,1,25.5404,140.118
442,2,2.4538,108.766
442,3,17.8641,59.1284
442,4,7.21297,8.10704
442,5,8.17425,29.3352
442,6,6.65137,129.225
442,7,13.9391,31.0679
442,8,24.1881,66.2694
442,9,16.475,65.3522
442,10,22.5435,12.5775
442,11,10.092,21.9279
442,12,4.3812,46.5349
442,13,17.4608,15.5099
442,14,16.8265,126.607
442,15,1.7722,19.3746
442,16,17.0586,62.8165
442,17,18.8097,147.761
442,18,8.7953,99.2145
442,19,18.2014,44.0793
442,20,19.8068,18.2422
442,21,19.6644,128.885
442,22,12.8182,63.7651
442,23,10.4195,60.4678
443,0,19.5882,139.183
443,1,25.5404,140.118
443,2,2.4538,108.766
443,3,17.8641,59.1284
443,4,7.21297,8.10704
443,5,8.17425,29.3352
443,6,6.65137,129.225
443,7,13.9391,31.0679
443,8,24.1881,66.2694
443,9,16.475,65.3522
443,10,14.9379,130.83
443,11,23.3407,47.6999
443,12,22.6944,26.5785
443,13,16.7892,45.7638
443,14,16.3393,72.7557
443,15,21.9324,96.2905
443,16,2.27626,116.776
443,17,5.01065,71.2998
443,18,9.99422,82.8323
443,19,21.8213,84.8398
443,20,11.2482,135.694
443,21,4.10813,7.68319
443,22,15.4525,115.518
443,23,11.7107,140.186
444,0,19.5882,139.183
444,1,25.5404,140.118
444,2,2.4538,108.766
444,3,17.8641,59.1284
444,4,7.21297,8.10704
444,5,8.17425,29.3352
444,6,6.65137,129.225
444,7,13.9391,31.0679
444,8,24.4921,14.5307
444,9,2.67791,32.6144
444,10,16.4889,102.668
444,11,22.0201,114.356
444,12,16.1364,95.243
444,13,1.26079,141.414
444,14,5.34863,110.067
444,15,6.61776,118.335
444,16,17.9257,49.404
444,17,12.0733,68.8146
444,18,12.5312,19.7906
444,19,7.02529,27.0472
444,20,11.2986,51.2977
444,21,22.2156,65.5175
444,22,17.5299,111.741
444,23,15.7161,71.0978
445,0,19.5882,139.183
445,1,25.5404,140.118
445,2,2.4538,108.766
445,3,17.8641,59.1284
445,4,7.21297,8.10704
445,5,8.17425,29.3352
445,6,6.65137,129.225
445,7,13.9391,31.0679
445,8,24.4921,14.5307
445,9,2.67791,32.6144
445,10,8.14444,54.0606
445,11,4.20636,2.12101
445,12,8.24328,127.298
445,13,13.2586,100.141
445,14,18.4558,18.0142
445,15,20.5742,20.7216
445,16,12.1071,129.06
445,17,5.88646,146.32
445,18,22.2527,113.563
445,19,10.4596,140.438
445,20,11.58,70.608
445,21,5.02221,95.1786
445,22,23.8667,15.5431
445,23,15.2771,41.4393
446,0,19.5882,139.183
446,1,25.5404,140.118
446,2,2.4538,108.766
446,3,17.8641,59.1284
446,4,7.21297,8.10704
446,5,8.17425,29.3352
446,6,6.65137,129.225
446,7,13.9391,31.0679
446,8,24.4921,14.5307
446,9,5.61225,3.14024
446,10,24.1179,141.522
446,11,18.0352,120.862
446,12,3.47488,59.7717
446,13,22.4878,31.2273
446,14,22.1827,1.9326
446,15,8.59651,100.533
446,16,17.1891,42.2268
446,17,8.64359,99.4497
446,18,17.7977,109.62
446,19,4.18896,39.8627
446,20,13.7551,136.112
446,21,0.564819,37.6392
446,22,25.9884,76.3309
446,23,11.9118,123.925
447,0,19.5882,139.183
447,1,25.5404,140.118
447,2,2.4538,108.766
447,3,17.8641,59.1284
447,4,7.21297,8.10704
447,5,8.17425,29.3352
447,6,6.65137,129.225
447,7,13.9391,31.0679
447,8,24.4921,14.5307
447,9,5.61225,3.14024
447,10,25.1895,23.8153
447,11,20.2939,86.5129
447,12,3.16928,4.01214
447,13,22.6437,65.1732
447,14,6.14462,109.202
447,15,21.6608,103.032
447,16,11.5038,100.534
447,17,17.6537,39.9342
447,18,2.46134,78.16
447,19,14.8249,115.818
447,20,10.3811,128.976
447,21,16.1959,102.241
447,22,3.71053,100.886
447,23,5.33562,39.4718
448,0,19.5882,139.183
448,1,25.5404,140.118
448,2,2.4538,108.766
448,3,17.8641,59.1284
448,4,0.733388,142.159
448,5,0.213476,115.222
448,6,18.9804,52.6928
448,7,10.5335,11.7498
448,8,13.2495,125.221
448,9,20.4075,23.9544
448,10,10.488,138.301
448,11,9.28535,33.5498
448,12,18.66,24.8377
448,13,1.03721,41.5226
448,14,6.6373,129.871
448,15,15.195,21.9954
448,16,5.92036,84.4426
448,17,18.1154,149.511
448,18,20.6548,148.312
448,19,1.23429,117.329
448,20,17.2572,20.2974
448,21,9.90059,119.861
448,22,24.1759,30.1646
448,23,4.8056,99.2271
449,0,19.5882,139.183
449,1,25.5404,140.118
449,2,2.4538,108.766
449,3,17.8641,59.1284
449,4,0.733388,142.159
449,5,0.213476,115.222
449,6,18.9804,52.6928
449,7,10.5335,11.7498
449,8,13.2495,125.221
449,9,20.4075,23.9544
449,10,7.1397,130.175
449,11,20.2819,140.744
449,12,24.5526,6.63619
449,13,22.899,19.921
449,14,8.73625,65.2242
449,15,2.64505,140.006
449,16,11.0239,59.4229
449,17,15.7584,125.06
449,18,23.33,95.709
449,19,5.62997,47.2621
449,20,8.40865,16.9881
449,21,15.845,67.4611
449,22,21.6972,14.6841
449,23,23.6793,17.4417
450,0,19.5882,139.183
450,1,25.5404,140.118
450,2,2.4538,108.766
450,3,17.8641,59.1284
450,4,0.733388,142.159
450,5,0.213476,115.222
450,6,18.9804,52.6928
450,7,10.5335,11.7498
450,8,13.2495,125.221
450,9,3.66929,48.5307
450,10,8.26905,131.512
450,11,12.8061,9.04959
450,12,2.00762,114.907
450,13,18.0054,146.137
450,14,11.83,82.7921
450,15,25.1128,74.8579
450,16,9.19149,121.506
450,17,4.23587,29.2422
450,18,25.2316,3.44548
450,19,13.6019,70.8631
450,20,5.31405,8.94077
450,21,18.3391,117.621
450,22,24.6298,63.0645
450,23,20.0147,34.6188
451,0,19.5882,139.183
451,1,25.5404,140.118
451,2,2.4538,108.766
451,3,17.8641,59.1284
451,4,0.733388,142.159
451,5,0.213476,115.222
451,6,18.9804,52.6928
451,7,10.5335,11.7498
451,8,13.2495,125.221
451,9,3.66929,48.5307
451,10,20.2024,66.4575
451,11,17.4419,132.644
451,12,5.51191,21.9524
451,13,19.8208,2.69882
451,14,23.7529,110.896
451,15,18.2309,43.4418
451,16,4.04508,94.8731
451,17,18.9654,90.5351
451,18,21.1332,99.2338
451,19,24.3706,84.5046
451,20,19.9771,24.7372
451,21,23.2029,107.858
451,22,19.1656,26.6359
451,23,7.72001,76.0951
452,0,19.5882,139.183
452,1,25.5404,140.118
452,2,2.4538,108.766
452,3,17.8641,59.1284
452,4,0.733388,142.159
452,5,0.213476,115.222
452,6,18.9804,52.6928
452,7,10.5335,11.7498
452,8,12.4154,141.965
452,9,4.79247,129.384
452,10,17.0322,54.7209
452,11,20.4328,135.366
452,12,12.3766,114.785
452,13,12.108,37.2574
452,14,8.71957,38.0583
452,15,0.943754,7.10781
452,16,18.9167,93.9215
452,17,2.06539,57.4328
452,18,13.1147,116.727
452,19,21.7205,11.6608
452,20,0.445714,123.688
452,21,2.93906,51.5941
452,22,14.259,30.6874
452,23,24.224,128.48
453,0,19.5882,139.183
453,1,25.5404,140.118
453,2,2.4538,108.766
453,3,17.8641,59.1284
453,4,0.733388,142.159
453,5,0.213476,115.222
453,6,18.9804,52.6928
453,7,10.5335,11.7498
453,8,12.4154,141.965
453,9,4.79247,129.384
453,10,6.1485,38.9154
453,11,6.3625,130.133
453,12,19.528,93.1701
453,13,16.8391,2.69686
453,14,8.06204,93.3035
453,15,9.66113,143.013
453,16,24.3192,75.7976
453,17,10.3288,1.9181
453,18,8.98977,105.457
453,19,13.637,136.067
453,20,10.9736,94.3325
453,21,22.3201,31.4577
453,22,14.572,140.565
453,23,2.62321,30.3983
454,0,19.5882,139.183
454,1,25.5404,140.118
454,2,2.4538,108.766
454,3,17.8641,59.1284
454,4,0.733388,142.159
454,5,0.213476,115.222
454,6,18.9804,52.6928
454,7,10.5335,11.7498
454,8,12.4154,141.965
454,9,16.5242,61.6948
454,10,20.129,62.1806
454,11,19.8533,120.209
454,12,3.99062,74.1519
454,13,3.83916,92.6309
454,14,6.73389,29.7234
454,15,22.1189,47.1033
454,16,22.7307,59.2201
454,17,22.5278,38.1614
454,18,25.1724,112.969
454,19,5.80373,98.0005
454,20,2.89423,2.99974
454,21,7.15489,111.437
454,22,23.0411,84.6252
454,23,15.9822,98.5766
455,0,19.5882,139.183
455,1,25.5404,140.118
455,2,2.4538,108.766
455,3,17.8641,59.1284
455,4,0.733388,142.159
455,5,0.213476,115.222
455,6,18.9804,52.6928
455,7,10.5335,11.7498
455,8,12.4154,141.965
455,9,16.5242,61.6948
455,10,10.1582,80.0271
455,11,24.1729,42.6354
455,12,10.7846,2.55357
455,13,14.413,105.03
455,14,2.73172,145.209
455,15,18.5666,11.7131
455,16,6.94979,1.01448
455,17,18.5623,90.2984
455,18,24.6503,81.5833
455,19,24.3367,42.4032
455,20,7.47046,16.8995
455,21,9.70337,102.625
455,22,7.58575,23.0049
455,23,15.7009,10.0226
456,0,19.5882,139.183
456,1,25.5404,140.118
456,2,2.4538,108.766
456,3,17.8641,59.1284
456,4,0.733388,142.159
456,5,0.213476,115.222
456,6,18.9804,52.6928
456,7,5.95075,30.1903
456,8,6.59533,61.5068
456,9,10.3287,92.1121
456,10,0.456021,92.3543
456,11,17.5331,15.8129
456,12,21.0805,113.606
456,13,5.61612,95.5121
456,14,12.702,118.38
456,15,3.13216,76.5271
456,16,13.1903,2.64786
456,17,13.7775,55.3581
456,18,13.8025,113.005
456,19,8.81914,66.8256
456,20,15.3997,86.1079
456,21,16.2826,125.18
456,22,3.06836,61.6163
456,23,3.52696,51.9565
457,0,19.5882,139.183
457,1,25.5404,140.118
457,2,2.4538,108.766
457,3,17.8641,59.1284
457,4,0.733388,142.159
457,5,0.213476,115.222
457,6,18.9804,52.6928
457,7,5.95075,30.1903
457,8,6.59533,61.5068
457,9,10.3287,92.1121
457,10,13.9052,132.69
457,11,8.07202,9.37558
457,12,18.691,146.894
457,13,2.03534,133.136
457,14,5.36976,20.3569
457,15,1.08872,28.2944
457,16,16.6567,24.5128
457,17,0.997424,38.0035
457,18,23.5281,130.372
457,19,10.1926,5.88759
457,20,14.0261,53.1146
457,21,14.7763,57.3867
457,22,17.8692,91.6535
457,23,18.987,80.4606
458,0,19.5882,139.183
458,1,25.5404,140.118
458,2,2.4538,108.766
458,3,17.8641,59.1284
458,4,0.733388,142.159
458,5,0.213476,115.222
458,6,18.9804,52.6928
458,7,5.95075,30.1903
458,8,6.59533,61.5068
458,9,7.59998,99.3983
458,10,18.1882,16.4024
458,11,6.54174,31.2273
458,12,1.75774,88.7619
458,13,19.2438,108.603
458,14,16.4644,125.245
458,15,16.623,132.814
458,16,11.3472,109.228
458,17,9.20729,34.6619
458,18,10.7847,43.3982
458,19,19.2235,34.6955
458,20,18.0873,145.813
458,21,18.038,108.949
458,22,21.7328,42.2405
458,23,19.4869,27.102
459,0,19.5882,139.183
459,1,25.5404,140.118
459,2,2.4538,108.766
459,3,17.8641,59.1284
459,4,0.733388,142.159
459,5,0.213476,115.222
459,6,18.9804,52.6928
459,7,5.95075,30.1903
459,8,6.59533,61.5068
459,9,7.59998,99.3983
459,10,19.6767,50.0601
459,11,9.89308,14.7801
459,12,4.06864,103.235
459,13,5.00927,118.296
459,14,16.1395,125.845
459,15,21.5947,134.081
459,16,24.49,18.8821
459,17,18.9459,122.773
459,18,10.9554,134.515
459,19,15.7261,1.43537
459,20,6.72688,19.5345
459,21,11.2788,82.2323
459,22,9.90976,76.5153
459,23,12.2455,53.0941
460,0,19.5882,139.183
460,1,25.5404,140.118
460,2,2.4538,108.766
460,3,17.8641,59.1284
460,4,0.733388,142.159
460,5,0.213476,115.222
460,6,18.9804,52.6928
460,7,5.95075,30.1903
460,8,1.66633,104.732
460,9,2.79538,30.5789
460,10,20.6389,10.5064
460,11,25.2344,81.3429
460,12,5.89418,71.0303
460,13,17.3363,105.392
460,14,14.7874,49.5885
460,15,17.5326,93.2821
460,16,1.49629,61.1374
460,17,17.9359,143.264
460,18,10.9527,41.585
460,19,10.7021,1.07127
460,20,8.1659,105.617
460,21,4.24083,94.0442
460,22,0.690109,44.8643
460,23,17.0213,8.78397
461,0,19.5882,139.183
461,1,25.5404,140.118
461,2,2.4538,108.766
461,3,17.8641,59.1284
461,4,0.733388,142.159
461,5,0.213476,115.222
461,6,18.9804,52.6928
461,7,5.95075,30.1903
461,8,1.66633,104.732
461,9,2.79538,30.5789
461,10,18.0476,108.212
461,11,2.92953,99.6324
461,12,13.959,54.0522
461,13,11.8624,79.7545
461,14,24.9355,63.289
461,15,0.832472,0.744632
461,16,25.6432,107.8
461,17,20.6428,3.3434
461,18,17.0002,15.8676
461,19,24.5913,85.9098
461,20,15.6247,126.468
461,21,4.75122,27.7249
461,22,15.9568,3.9146
461,23,16.3858,16.9221
462,0,19.5882,139.183
462,1,25.5404,140.118
