L(l),6,T,24
401,3,14.1613,3.94985
401,4,8.90523,38.2988
401,5,19.7225,79.6964
401,6,20.7885,114.56
401,7,19.3252,26.1004
401,8,4.89108,141.327
401,9,17.4663,46.1095
401,10,12.1421,3.66316
401,11,0.247384,83.0302
401,12,17.6902,100.771
401,13,20.7459,1.70795
401,14,6.05396,65.2765
401,15,25.8518,140.806
401,16,21.8999,149.36
401,17,22.617,131.578
401,18,7.45316,74.3184
401,19,9.43536,96.7317
401,20,21.7393,120.686
401,21,10.7477,141.811
401,22,12.0099,133.301
401,23,5.58689,26.3763
402,0,13.6206,21.6329
402,1,16.5731,120.879
402,2,12.1854,124.93
402,3,14.1613,3.94985
402,4,8.90523,38.2988
402,5,19.7225,79.6964
402,6,20.7885,114.56
402,7,19.3252,26.1004
402,8,4.89108,141.327
402,9,8.50877,7.37422
402,10,22.8971,3.04848
402,11,17.2091,105.542
402,12,17.1831,57.6889
402,13,13.8275,71.3659
402,14,12.65,19.9469
402,15,3.37347,69.9897
402,16,23.397,6.72704
402,17,18.9956,100.258
402,18,3.6075,98.0114
402,19,20.4434,22.3055
402,20,5.30365,36.1501
402,21,19.3339,51.909
402,22,14.1558,121.995
402,23,11.0616,87.4305
403,0,13.6206,21.6329
403,1,16.5731,120.879
403,2,12.1854,124.93
403,3,14.1613,3.94985
403,4,8.90523,38.2988
403,5,19.7225,79.6964
403,6,20.7885,114.56
403,7,19.3252,26.1004
403,8,4.89108,141.327
403,9,8.50877,7.37422
403,10,25.4637,149.135
403,11,8.82804,82.8942
403,12,4.81677,39.3797
403,13,8.40527,80.2909
403,14,24.5254,116.09
403,15,11.1249,103.603
403,16,10.0619,120.057
403,17,11.0054,50.455
403,18,22.6217,36.4846
403,19,6.78568,1.15124
403,20,1.23642,56.7013
403,21,0.323533,82.766
403,22,1.94177,22.7834
403,23,22.2624,146.451
404,0,13.6206,21.6329
404,1,16.5731,120.879
404,2,12.1854,124.93
404,3,14.1613,3.94985
404,4,8.90523,38.2988
404,5,19.7225,79.6964
404,6,20.7885,114.56
404,7,19.3252,26.1004
404,8,4.0238,68.2082
404,9,25.871,101.02
404,10,17.3778,11.0714
404,11,4.45455,79.371
404,12,17.6158,142.65
404,13,17.2378,62.3927
404,14,23.3474,131.327
404,15,19.8674,80.6108
404,16,11.6099,42.5853
404,17,16.199,145.327
404,18,25.9119,85.6507
404,19,0.0591369,146.77
404,20,14.4602,83.2764
404,21,19.9099,54.6943
404,22,2.74881,104.137
404,23,7.64854,111.107
405,0,13.6206,21.6329
405,1,16.5731,120.879
405,2,12.1854,124.93
405,3,14.1613,3.94985
405,4,8.90523,38.2988
405,5,19.7225,79.6964
405,6,20.7885,114.56
405,7,19.3252,26.1004
405,8,4.0238,68.2082
405,9,25.871,101.02
405,10,17.5808,60.5773
405,11,0.262649,112.51
405,12,23.917,107.312
405,13,25.7042,87.4686
405,14,3.0933,78.7617
405,15,1.27701,51.9947
405,16,11.3134,118.985
405,17,7.92689,5.61903
405,18,13.5809,122.874
405,19,12.8719,24.1306
405,20,22.9071,132.081
405,21,7.10812,132.495
405,22,9.57799,72.8789
405,23,11.7424,35.9875
406,0,13.6206,21.6329
406,1,16.5731,120.879
406,2,12.1854,124.93
406,3,14.1613,3.94985
406,4,8.90523,38.2988
406,5,19.7225,79.6964
406,6,20.7885,114.56
406,7,19.3252,26.1004
406,8,4.0238,68.2082
406,9,10.506,23.3198
406,10,9.93529,39.445
406,11,25.4035,32.3009
406,12,0.244473,78.6066
406,13,22.5217,26.2945
406,14,8.49289,97.7864
406,15,1.81889,53.8969
406,16,23.6745,86.9251
406,17,25.1003,57.9462
406,18,1.63431,125.962
406,19,4.35658,102.356
406,20,1.44804,107.57
406,21,25.3877,70.5091
406,22,6.63397,86.9681
406,23,15.0933,15.293
407,0,13.6206,21.6329
407,1,16.5731,120.879
407,2,12.1854,124.93
407,3,14.1613,3.94985
407,4,8.90523,38.2988
407,5,19.7225,79.6964
407,6,20.7885,114.56
407,7,19.3252,26.1004
407,8,4.0238,68.2082
407,9,10.506,23.3198
407,10,3.64951,76.1032
407,11,23.709,16.8965
407,12,0.690488,70.0234
407,13,14.8022,95.3614
407,14,4.45825,76.4926
407,15,24.2619,54.7587
407,16,9.26118,10.628
407,17,22.9647,92.8062
407,18,23.7586,89.8449
407,19,3.23141,18.0071
407,20,5.81355,48.5236
407,21,5.80324,98.2343
407,22,2.67949,29.5655
407,23,18.3532,45.6804
408,0,13.6206,21.6329
408,1,16.5731,120.879
408,2,12.1854,124.93
408,3,14.1613,3.94985
408,4,8.90523,38.2988
408,5,19.7225,79.6964
408,6,20.7885,114.56
408,7,11.75,53.9719
408,8,25.8897,129.945
408,9,23.8038,61.6091
408,10,1.16795,129.884
408,11,3.8688,137.217
408,12,20.3351,64.3538
408,13,4.74244,70.4261
408,14,13.8472,56.0712
408,15,3.99882,12.6103
408,16,24.5775,105.099
408,17,8.46973,27.6677
408,18,23.898,100.052
408,19,4.52969,106.867
408,20,14.8224,66.2643
408,21,8.54833,19.1719
408,22,22.5667,4.21222
408,23,12.7709,58.6496
409,0,13.6206,21.6329
409,1,16.5731,120.879
409,2,12.1854,124.93
409,3,14.1613,3.94985
409,4,8.90523,38.2988
409,5,19.7225,79.6964
409,6,20.7885,114.56
409,7,11.75,53.9719
409,8,25.8897,129.945
409,9,23.8038,61.6091
409,10,15.8586,85.2048
409,11,4.89711,50.4867
409,12,20.414,102.435
409,13,10.7822,135.181
409,14,12.5243,62.1085
409,15,9.99932,8.4359
409,16,17.2694,147.496
409,17,24.7385,141.094
409,18,21.6591,128.056
409,19,0.948605,145.149
409,20,18.3594,3.62286
409,21,16.7232,59.1741
409,22,10.1019,46.4284
409,23,14.1107,119.413
410,0,13.6206,21.6329
410,1,16.5731,120.879
410,2,12.1854,124.93
410,3,14.1613,3.94985
410,4,8.90523,38.2988
410,5,19.7225,79.6964
410,6,20.7885,114.56
410,7,11.75,53.9719
410,8,25.8897,129.945
410,9,21.6221,9.02951
410,10,4.56256,80.8601
410,11,21.5174,136.931
410,12,23.1574,102.326
410,13,6.01982,97.2427
410,14,4.19397,148.253
410,15,18.23,24.8019
410,16,11.7904,87.318
410,17,5.08313,122.319
410,18,25.0485,66.444
410,19,7.62582,74.0681
410,20,2.06106,109.87
410,21,2.66988,81.9848
410,22,13.7758,68.4389
410,23,16.3354,132.359
411,0,13.6206,21.6329
411,1,16.5731,120.879
411,2,12.1854,124.93
411,3,14.1613,3.94985
411,4,8.90523,38.2988
411,5,19.7225,79.6964
411,6,20.7885,114.56
411,7,11.75,53.9719
411,8,25.8897,129.945
411,9,21.6221,9.02951
411,10,15.9806,75.8707
411,11,10.0497,71.8615
411,12,22.1061,29.4715
411,13,16.1228,26.3775
411,14,25.4729,28.4189
411,15,18.0537,78.1556
411,16,6.36075,29.9842
411,17,1.55239,85.9573
411,18,10.3666,23.6049
411,19,23.065,60.9076
411,20,18.3493,83.9239
411,21,3.13912,146.871
411,22,7.70595,52.7012
411,23,23.2719,115.017
412,0,13.6206,21.6329
412,1,16.5731,120.879
412,2,12.1854,124.93
412,3,14.1613,3.94985
412,4,8.90523,38.2988
412,5,19.7225,79.6964
412,6,20.7885,114.56
412,7,11.75,53.9719
412,8,6.0483,81.1735
412,9,23.8244,141.864
412,10,19.2848,117.33
412,11,21.0668,54.3931
412,12,1.75942,66.4765
412,13,11.0328,86.5918
412,14,1.91312,93.4831
412,15,12.095,143.626
412,16,12.9737,27.7767
412,17,14.8911,113.892
412,18,16.8464,106.275
412,19,19.7229,12.2752
412,20,12.3554,141.984
412,21,23.5322,98.6286
412,22,14.0411,92.2885
412,23,24.0715,106.725
413,0,13.6206,21.6329
413,1,16.5731,120.879
413,2,12.1854,124.93
413,3,14.1613,3.94985
413,4,8.90523,38.2988
413,5,19.7225,79.6964
413,6,20.7885,114.56
413,7,11.75,53.9719
413,8,6.0483,81.1735
413,9,23.8244,141.864
413,10,0.221501,37.8214
413,11,19.506,26.7482
413,12,0.130453,7.22979
413,13,3.16312,109.559
413,14,22.4394,75.1022
413,15,20.9656,99.3009
413,16,17.3615,38.7467
413,17,18.4327,59.5521
413,18,4.57657,57.6043
413,19,13.4902,48.188
413,20,10.0935,46.2427
413,21,10.5855,142.351
413,22,23.4866,120.949
413,23,18.1746,39.2229
414,0,13.6206,21.6329
414,1,16.5731,120.879
414,2,12.1854,124.93
414,3,14.1613,3.94985
414,4,8.90523,38.2988
414,5,19.7225,79.6964
414,6,20.7885,114.56
414,7,11.75,53.9719
414,8,6.0483,81.1735
414,9,21.1027,9.14253
414,10,21.3279,108.659
414,11,24.865,85.8312
414,12,21.7052,97.418
414,13,10.1881,52.3445
414,14,12.0119,53.4792
414,15,18.8,91.4423
414,16,19.7771,65.5912
414,17,23.7993,73.3601
414,18,21.2208,57.7913
414,19,4.51021,99.9333
414,20,6.76427,53.7714
414,21,1.23562,70.3395
414,22,8.24266,120.584
414,23,18.4316,143.614
415,0,13.6206,21.6329
415,1,16.5731,120.879
415,2,12.1854,124.93
415,3,14.1613,3.94985
415,4,8.90523,38.2988
415,5,19.7225,79.6964
415,6,20.7885,114.56
415,7,11.75,53.9719
415,8,6.0483,81.1735
415,9,21.1027,9.14253
415,10,6.13696,1.43087
415,11,20.8355,109.548
415,12,7.11582,97.7664
415,13,22.2754,23.4949
415,14,19.9392,58.9506
415,15,18.2813,105.263
415,16,1.85835,133.699
415,17,15.6653,28.428
415,18,17.3788,137.426
415,19,12.1384,77.9542
415,20,8.16408,71.8576
415,21,14.7361,29.8151
415,22,25.0216,48.7413
415,23,8.31592,25.7306
416,0,13.6206,21.6329
416,1,16.5731,120.879
416,2,12.1854,124.93
416,3,14.1613,3.94985
416,4,8.90523,38.2988
416,5,7.8585,62.3943
416,6,20.2905,36.9026
416,7,10.7426,12.5791
416,8,4.67765,125.176
416,9,10.6267,138.061
416,10,6.51288,105.456
416,11,6.10266,121.632
416,12,23.3339,143.111
416,13,5.20185,98.1997
416,14,5.30946,149.96
416,15,10.3361,104.614
416,16,23.2296,137.067
416,17,5.16583,70.8593
416,18,4.62298,143.262
416,19,9.91878,124.464
416,20,25.3128,22.5195
416,21,11.9274,147.022
416,22,10.2,63.6433
416,23,22.8735,80.2085
417,0,13.6206,21.6329
417,1,16.5731,120.879
417,2,12.1854,124.93
417,3,14.1613,3.94985
417,4,8.90523,38.2988
417,5,7.8585,62.3943
417,6,20.2905,36.9026
417,7,10.7426,12.5791
417,8,4.67765,125.176
417,9,10.6267,138.061
417,10,0.882966,19.6729
417,11,7.38026,134.491
417,12,8.41318,83.7523
417,13,4.36849,109.785
417,14,21.5327,103.612
417,15,16.6519,79.0937
417,16,23.0636,119
417,17,1.73441,139.393
417,18,10.7024,47.4835
417,19,4.27889,25.1662
417,20,7.37427,26.6331
417,21,3.74846,30.3534
417,22,5.55402,140.514
417,23,9.03188,45.7794
418,0,13.6206,21.6329
418,1,16.5731,120.879
418,2,12.1854,124.93
418,3,14.1613,3.94985
418,4,8.90523,38.2988
418,5,7.8585,62.3943
418,6,20.2905,36.9026
418,7,10.7426,12.5791
418,8,4.67765,125.176
418,9,0.0131454,111.666
418,10,18.8074,1.99975
418,11,13.3768,93.5095
418,12,8.80539,76.3266
418,13,3.39138,73.6947
418,14,3.45058,115.72
418,15,4.26466,10.2505
418,16,24.9243,41.1088
418,17,3.66025,73.4987
418,18,15.8206,42.2544
418,19,25.44,63.8341
418,20,10.1694,49.6771
418,21,8.4814,23.4923
418,22,6.17726,43.2449
418,23,3.05743,30.5436
419,0,13.6206,21.6329
419,1,16.5731,120.879
419,2,12.1854,124.93
419,3,14.1613,3.94985
419,4,8.90523,38.2988
419,5,7.8585,62.3943
419,6,20.2905,36.9026
419,7,10.7426,12.5791
419,8,4.67765,125.176
419,9,0.0131454,111.666
419,10,3.26009,58.7612
419,11,11.6801,102.873
419,12,21.3429,2.42978
419,13,6.94643,119.014
419,14,12.0817,4.60393
419,15,5.66751,139.223
419,16,15.4365,60.7742
419,17,6.90693,114.572
419,18,14.5545,90.7647
419,19,4.56169,147.111
419,20,14.4446,142.094
419,21,19.6074,13.796
419,22,2.30497,51.4966
419,23,7.31988,61.7652
420,0,13.6206,21.6329
420,1,16.5731,120.879
420,2,12.1854,124.93
420,3,14.1613,3.94985
420,4,8.90523,38.2988
420,5,7.8585,62.3943
420,6,20.2905,36.9026
420,7,10.7426,12.5791
420,8,15.4752,13.5114
420,9,13.9191,71.4468
420,10,2.26567,120.236
420,11,3.96594,68.9008
420,12,11.956,111.115
420,13,23.5885,38.3689
420,14,16.8216,87.5482
420,15,15.7493,40.0646
420,16,14.507,4.32616
420,17,11.9299,85.5797
420,18,22.1702,12.3194
420,19,10.5047,100.578
420,20,23.0453,65.4905
420,21,13.5523,4.12775
420,22,25.5462,68.5555
420,23,24.5527,109.975
421,0,13.6206,21.6329
421,1,16.5731,120.879
421,2,12.1854,124.93
421,3,14.1613,3.94985
421,4,8.90523,38.2988
421,5,7.8585,62.3943
421,6,20.2905,36.9026
421,7,10.7426,12.5791
421,8,15.4752,13.5114
421,9,13.9191,71.4468
421,10,20.6853,70.3902
421,11,11.3331,19.439
421,12,19.022,70.3872
421,13,9.79038,116.02
421,14,14.45,146.045
421,15,7.14447,101.355
421,16,5.15827,70.2779
421,17,20.8332,63.6359
421,18,11.0307,137.334
421,19,3.68181,85.7381
421,20,21.5237,141.308
421,21,25.3571,74.6539
421,22,21.5584,35.6548
421,23,16.9438,78.7271
422,0,13.6206,21.6329
422,1,16.5731,120.879
422,2,12.1854,124.93
422,3,14.1613,3.94985
422,4,8.90523,38.2988
422,5,7.8585,62.3943
422,6,20.2905,36.9026
422,7,10.7426,12.5791
422,8,15.4752,13.5114
422,9,21.5065,121.084
422,10,1.67798,140.393
422,11,17.5416,52.1659
422,12,6.88503,113.726
422,13,11.2083,141.88
422,14,6.12465,109.086
422,15,16.2867,31.1908
422,16,15.8169,83.1891
422,17,24.8778,102.68
422,18,23.9688,50.7078
422,19,9.17522,39.884
422,20,3.99714,7.71488
422,21,12.9371,29.771
422,22,0.957438,139.834
422,23,21.7131,53.6364
423,0,13.6206,21.6329
423,1,16.5731,120.879
423,2,12.1854,124.93
423,3,14.1613,3.94985
423,4,8.90523,38.2988
423,5,7.8585,62.3943
423,6,20.2905,36.9026
423,7,10.7426,12.5791
423,8,15.4752,13.5114
423,9,21.5065,121.084
423,10,25.3922,16.4188
423,11,6.29814,123.522
423,12,24.3378,7.03933
423,13,10.6395,92.0236
423,14,12.5732,115.222
423,15,1.05969,117.032
423,16,14.0237,83.0447
423,17,1.11663,42.3897
423,18,13.3777,126.155
423,19,17.9825,79.0668
423,20,6.90406,108.574
423,21,3.96728,123.954
423,22,11.3049,135.716
423,23,21.564,48.9463
424,0,13.6206,21.6329
424,1,16.5731,120.879
424,2,12.1854,124.93
424,3,14.1613,3.94985
424,4,8.90523,38.2988
424,5,7.8585,62.3943
424,6,20.2905,36.9026
424,7,4.76861,46.9392
424,8,6.42894,120.602
424,9,16.8483,15.0421
424,10,20.8481,87.9854
424,11,6.82641,64.588
424,12,4.8671,108.183
424,13,10.7997,123.587
424,14,2.62729,144.793
424,15,7.59219,63.8019
424,16,6.63657,30.537
424,17,22.5936,149.164
424,18,0.131652,52.1349
424,19,25.4369,109.218
424,20,12.8231,145.751
424,21,8.48343,119.368
424,22,24.968,123.5
424,23,19.4629,55.8154
425,0,13.6206,21.6329
425,1,16.5731,120.879
425,2,12.1854,124.93
425,3,14.1613,3.94985
425,4,8.90523,38.2988
425,5,7.8585,62.3943
425,6,20.2905,36.9026
425,7,4.76861,46.9392
425,8,6.42894,120.602
425,9,16.8483,15.0421
425,10,17.6148,146.6
425,11,4.16145,13.522
425,12,18.9755,11.6799
425,13,13.3821,97.0358
425,14,4.73733,39.3534
425,15,21.7477,148.974
425,16,13.9604,106.309
425,17,5.80386,9.67349
425,18,18.0632,145.27
425,19,12.864,40.7464
425,20,19.4475,85.8699
425,21,5.74223,64.346
425,22,5.57173,73.5218
425,23,3.18233,56.5289
426,0,13.6206,21.6329
426,1,16.5731,120.879
426,2,12.1854,124.93
426,3,14.1613,3.94985
426,4,8.90523,38.2988
426,5,7.8585,62.3943
426,6,20.2905,36.9026
426,7,4.76861,46.9392
426,8,6.42894,120.602
426,9,5.58134,63.0547
426,10,3.26655,43.8194
426,11,8.93005,81.9872
426,12,10.4884,87.0091
426,13,12.2771,20.2209
426,14,24.7947,24.29
426,15,15.358,79.6233
426,16,20.4282,117.237
426,17,21.0571,42.4399
426,18,20.5537,14.018
426,19,5.76957,57.283
426,20,18.3075,68.0585
426,21,8.90115,51.2386
426,22,7.26946,76.602
426,23,6.61683,2.6206
427,0,13.6206,21.6329
427,1,16.5731,120.879
427,2,12.1854,124.93
427,3,14.1613,3.94985
427,4,8.90523,38.2988
427,5,7.8585,62.3943
427,6,20.2905,36.9026
427,7,4.76861,46.9392
427,8,6.42894,120.602
427,9,5.58134,63.0547
427,10,12.5616,130.104
427,11,14.7998,23.0586
427,12,7.13291,70.6604
427,13,21.3916,134.48
427,14,11.7472,4.08336
427,15,13.3691,8.38265
427,16,23.6242,42.703
427,17,16.576,57.3932
427,18,3.27172,65.7696
427,19,17.62,147.072
427,20,3.43094,26.9016
427,21,10.611,37.1157
427,22,21.8787,122.945
427,23,3.73469,27.0482
428,0,13.6206,21.6329
428,1,16.5731,120.879
428,2,12.1854,124.93
428,3,14.1613,3.94985
428,4,8.90523,38.2988
428,5,7.8585,62.3943
428,6,20.2905,36.9026
428,7,4.76861,46.9392
428,8,20.9477,143.76
428,9,8.79877,74.2233
428,10,1.93258,73.7485
428,11,23.6392,47.9183
428,12,0.604168,41.904
428,13,18.5142,141.662
428,14,20.414,47.2306
428,15,12.6965,48.0851
428,16,25.1358,86.4561
428,17,1.0975,51.9734
428,18,20.8507,45.2786
428,19,12.0567,29.482
428,20,10.4073,78.0258
428,21,25.977,122.287
428,22,3.27435,111.723
428,23,18.9532,126.4
429,0,13.6206,21.6329
429,1,16.5731,120.879
429,2,12.1854,124.93
429,3,14.1613,3.94985
429,4,8.90523,38.2988
429,5,7.8585,62.3943
429,6,20.2905,36.9026
429,7,4.76861,46.9392
429,8,20.9477,143.76
429,9,8.79877,74.2233
429,10,3.10711,134.195
429,11,8.63319,129.832
429,12,13.501,128.708
429,13,16.3001,15.5903
429,14,13.7255,37.0726
429,15,18.6651,31.7102
429,16,14.118,109.112
429,17,20.2705,143.635
429,18,21.3848,92.7207
429,19,7.84505,95.5786
429,20,12.6783,99.0669
429,21,5.10759,6.99572
429,22,16.2751,66.4443
429,23,11.487,65.6814
430,0,13.6206,21.6329
430,1,16.5731,120.879
430,2,12.1854,124.93
430,3,14.1613,3.94985
430,4,8.90523,38.2988
430,5,7.8585,62.3943
430,6,20.2905,36.9026
430,7,4.76861,46.9392
430,8,20.9477,143.76
430,9,1.347,1.52908
430,10,5.61735,53.3312
430,11,23.1832,20.0115
430,12,24.1492,118.943
430,13,7.62781,72.5512
430,14,17.4564,44.2192
430,15,24.1848,63.1524
430,16,0.354867,92.171
430,17,21.7245,57.3218
430,18,17.8654,73.6364
430,19,22.432,115.289
430,20,22.8448,120.245
430,21,7.38867,114.483
430,22,14.2666,88.2501
430,23,20.8024,114.248
431,0,13.6206,21.6329
431,1,16.5731,120.879
431,2,12.1854,124.93
431,3,14.1613,3.94985
431,4,8.90523,38.2988
431,5,7.8585,62.3943
431,6,20.2905,36.9026
431,7,4.76861,46.9392
431,8,20.9477,143.76
431,9,1.347,1.52908
431,10,23.5085,69.9821
431,11,15.4926,18.9571
431,12,13.2555,123.941
431,13,6.77476,74.0173
431,14,16.644,131.341
431,15,23.742,49.1589
431,16,16.0873,136.065
431,17,3.82433,5.13639
431,18,13.8922,129.741
431,19,4.07903,36.639
431,20,3.62692,127.832
431,21,6.38054,111.439
431,22,19.9655,141.154
431,23,15.8447,101.976
432,0,13.6206,21.6329
432,1,16.5731,120.879
432,2,12.1854,124.93
432,3,14.1613,3.94985
432,4,8.90523,38.2988
432,5,7.8585,62.3943
432,6,1.25551,117.309
432,7,25.0583,42.7621
432,8,2.36906,77.3764
432,9,20.8577,56.8602
432,10,1.5231,140.72
432,11,24.5515,131.959
432,12,19.4228,125.012
432,13,3.59682,64.288
432,14,7.65777,70.2504
432,15,3.07954,83.0414
432,16,13.7345,75.871
432,17,22.2181,32.0696
432,18,11.5956,141.892
432,19,15.5572,48.2188
432,20,24.7458,63.4684
432,21,19.3276,58.4366
432,22,0.328197,147.228
432,23,7.70573,143.519
433,0,13.6206,21.6329
433,1,16.5731,120.879
433,2,12.1854,124.93
433,3,14.1613,3.94985
433,4,8.90523,38.2988
433,5,7.8585,62.3943
433,6,1.25551,117.309
433,7,25.0583,42.7621
433,8,2.36906,77.3764
433,9,20.8577,56.8602
433,10,15.5402,117.292
433,11,0.597717,68.8173
433,12,10.0002,12.8547
433,13,5.85901,40.3166
433,14,14.7253,64.0866
433,15,22.2305,42.3704
433,16,18.2112,73.0316
433,17,25.0517,149.298
433,18,4.71889,8.17088
433,19,10.7129,86.5223
433,20,0.774007,51.4339
433,21,24.5773,10.4364
433,22,22.8225,37.5315
433,23,25.611,62.0951
434,0,13.6206,21.6329
434,1,16.5731,120.879
434,2,12.1854,124.93
434,3,14.1613,3.94985
434,4,8.90523,38.2988
434,5,7.8585,62.3943
434,6,1.25551,117.309
434,7,25.0583,42.7621
434,8,2.36906,77.3764
434,9,1.54324,119.588
434,10,24.7381,108.463
434,11,13.0812,70.8338
434,12,8.89863,30.8253
434,13,23.917,73.8775
434,14,6.23488,4.65586
434,15,16.1706,10.9498
434,16,20.2765,44.1213
434,17,18.2985,34.3768
434,18,5.91872,111.192
434,19,19.4225,88.1226
434,20,19.6119,87.7998
434,21,14.201,104.911
434,22,7.0153,144.966
434,23,4.17085,39.9858
435,0,13.6206,21.6329
435,1,16.5731,120.879
435,2,12.1854,124.93
435,3,14.1613,3.94985
435,4,8.90523,38.2988
435,5,7.8585,62.3943
435,6,1.25551,117.309
435,7,25.0583,42.7621
435,8,2.36906,77.3764
435,9,1.54324,119.588
435,10,4.51581,5.79098
435,11,3.7597,98.3487
435,12,2.64931,120.315
435,13,1.61735,124.07
435,14,11.9064,133.018
435,15,5.47626,34.1531
435,16,23.193,50.674
435,17,19.7375,24.3945
435,18,17.1488,12.0516
435,19,14.4964,22.6568
435,20,7.54484,96.0989
435,21,4.20029,10.1155
435,22,15.4315,37.8548
435,23,21.4691,15.713
436,0,13.6206,21.6329
436,1,16.5731,120.879
436,2,12.1854,124.93
436,3,14.1613,3.94985
436,4,8.90523,38.2988
436,5,7.8585,62.3943
436,6,1.25551,117.309
436,7,25.0583,42.7621
436,8,1.5096,28.3857
436,9,1.36596,69.5151
436,10,13.6411,145.391
436,11,24.2207,87.0737
436,12,24.6029,125.027
436,13,19.456,65.8138
436,14,15.982,2.05619
436,15,8.8425,72.8119
436,16,8.39756,13.565
436,17,20.7925,84.0619
436,18,21.4087,12.5742
436,19,6.70814,104.874
436,20,0.570323,17.7031
436,21,18.9001,20.5232
436,22,11.0104,63.4035
436,23,25.9932,71.613
437,0,13.6206,21.6329
437,1,16.5731,120.879
437,2,12.1854,124.93
437,3,14.1613,3.94985
437,4,8.90523,38.2988
437,5,7.8585,62.3943
437,6,1.25551,117.309
437,7,25.0583,42.7621
437,8,1.5096,28.3857
437,9,1.36596,69.5151
437,10,13.2047,88.3794
437,11,20.4165,90.9363
437,12,7.05507,31.6613
437,13,15.6157,26.9098
437,14,22.3709,127.539
437,15,23.488,144.976
437,16,20.965,139.699
437,17,15.2586,113.482
437,18,25.8935,111.793
437,19,18.7884,91.6348
437,20,15.1505,26.3507
437,21,14.6933,33.676
437,22,12.7417,69.0452
437,23,16.3696,125.229
438,0,13.6206,21.6329
438,1,16.5731,120.879
438,2,12.1854,124.93
438,3,14.1613,3.94985
438,4,8.90523,38.2988
438,5,7.8585,62.3943
438,6,1.25551,117.309
438,7,25.0583,42.7621
438,8,1.5096,28.3857
438,9,24.7708,145.21
438,10,23.536,72.6746
438,11,24.1349,4.12317
438,12,15.3837,31.113
438,13,10.0003,1.47249
438,14,19.2647,51.6003
438,15,18.0271,141.622
438,16,16.7707,51.8579
438,17,6.36861,94.4725
438,18,10.9689,76.5642
438,19,25.0914,62.1401
438,20,4.40577,127.238
438,21,8.71765,107.657
438,22,9.22784,138.73
438,23,21.7099,68.8475
439,0,13.6206,21.6329
439,1,16.5731,120.879
439,2,12.1854,124.93
439,3,14.1613,3.94985
439,4,8.90523,38.2988
439,5,7.8585,62.3943
439,6,1.25551,117.309
439,7,25.0583,42.7621
439,8,1.5096,28.3857
439,9,24.7708,145.21
439,10,18.165,106.062
439,11,11.1727,28.6228
439,12,6.70811,116.832
439,13,20.6151,120
439,14,16.0785,126.3
439,15,19.4146,147.804
439,16,12.6089,135.042
439,17,1.01782,17.0898
439,18,15.2443,64.0416
439,19,3.58827,141.509
439,20,23.387,99.3971
439,21,1.32256,99.237
439,22,9.49197,47.2838
439,23,4.19034,87.5355
440,0,13.6206,21.6329
440,1,16.5731,120.879
440,2,12.1854,124.93
440,3,14.1613,3.94985
440,4,8.90523,38.2988
440,5,7.8585,62.3943
440,6,1.25551,117.309
440,7,6.70323,32.1364
440,8,19.803,128.049
440,9,22.7282,117.651
440,10,1.84773,56.4218
440,11,11.9099,88.4663
440,12,24.1447,148.175
440,13,21.677,46.1381
440,14,8.04153,120.092
440,15,9.60673,87.4749
440,16,14.2818,3.28408
440,17,16.2304,39.3558
440,18,22.3078,42.159
440,19,3.70204,94.9172
440,20,21.3179,97.1225
440,21,13.3511,40.7584
440,22,19.4533,86.906
440,23,21.6082,42.5346
441,0,13.6206,21.6329
441,1,16.5731,120.879
441,2,12.1854,124.93
441,3,14.1613,3.94985
441,4,8.90523,38.2988
441,5,7.8585,62.3943
441,6,1.25551,117.309
441,7,6.70323,32.1364
441,8,19.803,128.049
441,9,22.7282,117.651
441,10,17.7948,29.5055
441,11,7.3051,120.231
441,12,22.2753,49.8063
441,13,11.6195,45.8891
441,14,2.71325,39.4396
441,15,25.4415,144.027
441,16,15.8342,50.2499
441,17,4.63897,65.12
441,18,10.2807,97.278
441,19,5.59101,54.6439
441,20,6.11296,78.6084
441,21,2.3544,128.378
441,22,20.9396,4.16955
441,23,24.9712,12.8369
442,0,13.6206,21.6329
442,1,16.5731,120.879
442,2,12.1854,124.93
442,3,14.1613,3.94985
442,4,8.90523,38.2988
442,5,7.8585,62.3943
442,6,1.25551,117.309
442,7,6.70323,32.1364
442,8,19.803,128.049
442,9,0.734866,118.573
442,10,17.3751,25.1328
442,11,3.54528,127.528
442,12,14.7652,19.6629
442,13,11.5022,40.4491
442,14,25.0261,83.4257
442,15,2.96368,73.9072
442,16,20.8904,77.645
442,17,14.1779,122.394
442,18,9.73735,78.1873
442,19,0.381367,133.91
442,20,2.63138,55.061
442,21,15.9462,74.8001
442,22,2.34139,97.0286
442,23,7.82691,15.6106
443,0,13.6206,21.6329
443,1,16.5731,120.879
443,2,12.1854,124.93
443,3,14.1613,3.94985
443,4,8.90523,38.2988
443,5,7.8585,62.3943
443,6,1.25551,117.309
443,7,6.70323,32.1364
443,8,19.803,128.049
443,9,0.734866,118.573
443,10,1.66567,111.391
443,11,24.8368,6.83373
443,12,20.8809,88.6694
443,13,5.26404,23.1718
443,14,7.54398,112.155
443,15,0.417732,90.347
443,16,16.1118,115.535
443,17,21.2356,88.1275
443,18,2.26157,26.4698
443,19,8.96408,71.7584
443,20,18.2884,75.2233
443,21,2.68562,91.8642
443,22,22.0333,32.3985
443,23,6.91342,4.50047
444,0,13.6206,21.6329
444,1,16.5731,120.879
444,2,12.1854,124.93
