L(l),8,T,24
270,22,10.7705,35.9973
270,23,23.6465,80.7755
271,0,9.26077,13.5678
271,1,20.9551,41.6811
271,2,20.1815,75.909
271,3,14.6805,79.091
271,4,2.30144,85.2532
271,5,17.2487,2.88024
271,6,3.78791,61.0865
271,7,21.1355,57.6455
271,8,14.0323,35.686
271,9,10.6441,39.8476
271,10,17.7653,68.8253
271,11,24.3743,15.4416
271,12,17.5951,17.5134
271,13,20.7728,47.6198
271,14,5.09213,41.1449
271,15,18.6929,13.7784
271,16,8.39323,47.2775
271,17,14.4493,76.4622
271,18,15.71,67.0183
271,19,16.6604,105.662
271,20,1.2677,60.178
271,21,24.7761,24.902
271,22,20.392,55.8811
271,23,25.4784,106.908
272,0,9.26077,13.5678
272,1,20.9551,41.6811
272,2,20.1815,75.909
272,3,14.6805,79.091
272,4,2.30144,85.2532
272,5,20.4073,43.6735
272,6,17.0228,64.4915
272,7,16.1446,42.5588
272,8,7.42535,29.4779
272,9,8.10497,124.727
272,10,11.5571,95.9962
272,11,8.40075,120.93
272,12,13.8703,91.2964
272,13,3.24247,17.8512
272,14,12.5918,59.117
272,15,21.2839,26.2988
272,16,1.51476,0.125559
272,17,22.1479,82.8487
272,18,18.1234,58.3272
272,19,9.0486,54.7274
272,20,24.8486,48.8485
272,21,23.2134,37.8482
272,22,0.568205,120.161
272,23,20.6382,128.182
273,0,9.26077,13.5678
273,1,20.9551,41.6811
273,2,20.1815,75.909
273,3,14.6805,79.091
273,4,2.30144,85.2532
273,5,20.4073,43.6735
273,6,17.0228,64.4915
273,7,16.1446,42.5588
273,8,7.42535,29.4779
273,9,14.3681,92.0761
273,10,19.5303,99.4669
273,11,6.32786,23.8468
273,12,17.2539,12.8042
273,13,25.0848,0.133736
273,14,0.995007,141.532
273,15,10.9265,16.7762
273,16,11.3195,111.082
273,17,6.85493,43.4187
273,18,23.8602,89.5561
273,19,10.861,112.463
273,20,7.71384,11.2594
273,21,21.1188,11.1382
273,22,7.56585,27.5134
273,23,18.7349,68.189
274,0,9.26077,13.5678
274,1,20.9551,41.6811
274,2,20.1815,75.909
274,3,14.6805,79.091
274,4,2.30144,85.2532
274,5,20.4073,43.6735
274,6,17.0228,64.4915
274,7,16.1446,42.5588
274,8,17.1206,124.749
274,9,19.1851,125.283
274,10,2.44912,43.8763
274,11,2.79503,149.02
274,12,6.16458,86.5553
274,13,6.64005,133.373
274,14,11.3191,39.3207
274,15,2.04111,79.6226
274,16,14.7443,52.9968
274,17,1.40425,17.8403
274,18,24.9239,76.4651
274,19,14.1811,27.2841
274,20,24.3868,53.3853
274,21,0.0123491,122.616
274,22,2.06286,130.642
274,23,23.2951,2.55137
275,0,9.26077,13.5678
275,1,20.9551,41.6811
275,2,20.1815,75.909
275,3,14.6805,79.091
275,4,2.30144,85.2532
275,5,20.4073,43.6735
275,6,17.0228,64.4915
275,7,16.1446,42.5588
275,8,17.1206,124.749
275,9,12.7528,98.8718
275,10,19.7377,83.4822
275,11,9.94269,34.5523
275,12,1.51727,55.3729
275,13,15.2746,138.32
275,14,17.5279,44.5333
275,15,22.6472,51.3161
275,16,20.5537,138.306
275,17,14.5153,130.413
275,18,24.0429,72.8522
275,19,6.68837,131.627
275,20,15.8337,67.4463
275,21,5.8723,62.3071
275,22,23.7738,20.3425
275,23,6.7923,21.9652
276,0,9.26077,13.5678
276,1,20.9551,41.6811
276,2,20.1815,75.909
276,3,14.6805,79.091
276,4,2.30144,85.2532
276,5,20.4073,43.6735
276,6,17.0228,64.4915
276,7,3.71115,142.673
276,8,19.6782,46.2495
276,9,16.6402,49.0253
276,10,17.9626,77.5582
276,11,10.3222,112.13
276,12,4.30653,19.2062
276,13,25.2119,59.7703
276,14,5.62142,26.4363
276,15,7.47179,131.546
276,16,22.5924,15.9898
276,17,24.7484,128.383
276,18,21.0769,88.4651
276,19,23.1336,101.253
276,20,6.39844,113.736
276,21,9.957,64.5596
276,22,14.0261,66.3068
276,23,0.434562,82.2513
277,0,9.26077,13.5678
277,1,20.9551,41.6811
277,2,20.1815,75.909
277,3,14.6805,79.091
277,4,2.30144,85.2532
277,5,20.4073,43.6735
277,6,17.0228,64.4915
277,7,3.71115,142.673
277,8,19.6782,46.2495
277,9,7.36695,77.9776
277,10,2.57016,17.8199
277,11,16.2711,17.3609
277,12,23.5428,16.958
277,13,0.751836,40.2076
277,14,4.13505,128.377
277,15,16.6843,13.4138
277,16,7.83254,107.084
277,17,12.0195,83.6344
277,18,5.27775,118.586
277,19,4.22258,19.1554
277,20,13.4725,48.2615
277,21,19.8014,84.4823
277,22,18.6686,142.92
277,23,17.1881,79.2212
278,0,9.26077,13.5678
278,1,20.9551,41.6811
278,2,20.1815,75.909
278,3,14.6805,79.091
278,4,2.30144,85.2532
278,5,20.4073,43.6735
278,6,17.0228,64.4915
278,7,3.71115,142.673
278,8,16.2386,145.002
278,9,13.6727,48.6211
278,10,12.3786,41.129
278,11,9.23854,88.6948
278,12,14.6353,104.896
278,13,12.5953,80.7142
278,14,2.44764,95.7516
278,15,9.95785,119.492
278,16,23.5539,108.038
278,17,6.21941,107.752
278,18,8.38168,124.421
278,19,9.24989,70.4917
278,20,13.5612,106.844
278,21,21.0876,112.818
278,22,19.8119,88.6593
278,23,5.83495,148.631
279,0,9.26077,13.5678
279,1,20.9551,41.6811
279,2,20.1815,75.909
279,3,14.6805,79.091
279,4,2.30144,85.2532
279,5,20.4073,43.6735
279,6,17.0228,64.4915
279,7,3.71115,142.673
279,8,16.2386,145.002
279,9,23.6283,12.5217
279,10,21.8744,142.113
279,11,9.79624,8.30773
279,12,16.0843,16.752
279,13,1.2339,81.0731
279,14,8.29401,39.5007
279,15,3.47594,14.2391
279,16,24.5553,60.4651
279,17,0.375994,95.5974
279,18,8.38557,133.04
279,19,6.68886,32.8792
279,20,19.3057,74.6483
279,21,6.97173,33.2137
279,22,12.7516,96.615
279,23,8.28881,32.4379
280,0,9.26077,13.5678
280,1,20.9551,41.6811
280,2,20.1815,75.909
280,3,14.6805,79.091
280,4,2.30144,85.2532
280,5,20.4073,43.6735
280,6,25.8277,70.8252
280,7,0.311575,67.3929
280,8,22.7266,79.8515
280,9,10.7569,36.3443
280,10,12.3638,86.3354
280,11,5.75806,67.1778
280,12,14.1997,34.8257
280,13,1.01568,45.4952
280,14,23.9186,62.3162
280,15,10.9636,22.8478
280,16,21.5185,93.3937
280,17,20.0789,44.461
280,18,9.12196,98.6246
280,19,6.02323,16.49
280,20,19.7095,111.656
280,21,1.87042,126.855
280,22,25.1262,111.024
280,23,17.9074,81.6187
281,0,9.26077,13.5678
281,1,20.9551,41.6811
281,2,20.1815,75.909
281,3,14.6805,79.091
281,4,2.30144,85.2532
281,5,20.4073,43.6735
281,6,25.8277,70.8252
281,7,0.311575,67.3929
281,8,22.7266,79.8515
281,9,23.1416,43.5178
281,10,25.2625,99.5929
281,11,21.5448,24.2336
281,12,25.7855,40.6851
281,13,12.1008,76.7208
281,14,12.4199,21.7404
281,15,22.3626,21.2776
281,16,23.4099,111.305
281,17,15.3676,22.5004
281,18,21.3514,83.5795
281,19,24.4295,145.117
281,20,19.125,102.763
281,21,15.4902,71.7551
281,22,17.2989,7.205
281,23,6.11478,130.719
282,0,9.26077,13.5678
282,1,20.9551,41.6811
282,2,20.1815,75.909
282,3,14.6805,79.091
282,4,2.30144,85.2532
282,5,20.4073,43.6735
282,6,25.8277,70.8252
282,7,0.311575,67.3929
282,8,10.8945,130.194
282,9,12.5598,28.3108
282,10,14.3147,141.221
282,11,16.7135,5.74368
282,12,19.712,121.907
282,13,21.3669,8.6424
282,14,24.9457,59.2032
282,15,22.21,67.9529
282,16,21.9876,109.76
282,17,3.19021,8.11524
282,18,4.94656,51.4848
282,19,14.0068,91.1032
282,20,11.5948,126.135
282,21,9.86677,64.5033
282,22,5.55455,141.915
282,23,25.3047,60.9622
283,0,9.26077,13.5678
283,1,20.9551,41.6811
283,2,20.1815,75.909
283,3,14.6805,79.091
283,4,2.30144,85.2532
283,5,20.4073,43.6735
283,6,25.8277,70.8252
283,7,0.311575,67.3929
283,8,10.8945,130.194
283,9,17.5927,16.1861
283,10,11.4729,97.1173
283,11,21.6211,81.795
283,12,4.30686,138.456
283,13,10.521,135.283
283,14,23.3674,63.518
283,15,6.25976,144.261
283,16,17.5985,132.248
283,17,24.3564,65.7791
283,18,5.33008,24.5241
283,19,5.88197,92.8226
283,20,23.7616,23.5567
283,21,4.22513,67.0427
283,22,12.9999,113.77
283,23,5.18004,55.2545
284,0,9.26077,13.5678
284,1,20.9551,41.6811
284,2,20.1815,75.909
284,3,14.6805,79.091
284,4,2.30144,85.2532
284,5,20.4073,43.6735
284,6,25.8277,70.8252
284,7,19.629,127.034
284,8,3.08872,58.5935
284,9,22.6115,60.1849
284,10,8.75382,9.98212
284,11,8.61065,109.581
284,12,13.4801,93.952
284,13,18.7737,52.8563
284,14,3.6292,112.308
284,15,8.11267,146.199
284,16,0.232981,128.284
284,17,0.427479,20.0107
284,18,2.78052,61.2052
284,19,0.341714,80.6396
284,20,25.2939,94.7934
284,21,0.598473,70.525
284,22,1.47655,38.5971
284,23,4.91553,26.5984
285,0,9.26077,13.5678
285,1,20.9551,41.6811
285,2,20.1815,75.909
285,3,14.6805,79.091
285,4,2.30144,85.2532
285,5,20.4073,43.6735
285,6,25.8277,70.8252
285,7,19.629,127.034
285,8,3.08872,58.5935
285,9,23.4866,11.3796
285,10,23.1409,136.156
285,11,12.3754,29.9115
285,12,23.5987,66.9903
285,13,4.62269,55.7834
285,14,17.1938,2.15929
285,15,2.96402,78.3009
285,16,3.81035,125.019
285,17,15.3779,8.29778
285,18,11.8347,42.1689
285,19,16.1084,28.9105
285,20,16.1873,141.606
285,21,8.61925,37.8268
285,22,9.63344,70.6563
285,23,22.1337,14.7809
286,0,9.26077,13.5678
286,1,20.9551,41.6811
286,2,20.1815,75.909
286,3,14.6805,79.091
286,4,2.30144,85.2532
286,5,20.4073,43.6735
286,6,25.8277,70.8252
286,7,19.629,127.034
286,8,0.937023,27.3485
286,9,17.4364,46.9084
286,10,22.4044,85.9973
286,11,2.02839,62.0174
286,12,7.81997,87.6566
286,13,2.04088,146.513
286,14,22.1494,128.573
286,15,13.6333,124.944
286,16,4.71706,70.4052
286,17,9.22728,22.0801
286,18,9.88589,8.91179
286,19,6.08937,39.0509
286,20,2.23594,100.702
286,21,0.87521,42.6657
286,22,12.9297,23.2234
286,23,18.6115,124.685
287,0,9.26077,13.5678
287,1,20.9551,41.6811
287,2,20.1815,75.909
287,3,14.6805,79.091
287,4,2.30144,85.2532
287,5,20.4073,43.6735
287,6,25.8277,70.8252
287,7,19.629,127.034
287,8,0.937023,27.3485
287,9,8.87937,147.354
287,10,9.53002,45.9317
287,11,7.86121,60.1681
287,12,14.6473,125.136
287,13,17.9232,30.4809
287,14,7.50607,50.4305
287,15,15.9604,51.4452
287,16,3.86466,35.9528
287,17,14.6917,31.0109
287,18,18.9258,11.5919
287,19,23.3259,87.3344
287,20,8.97582,6.25687
287,21,10.873,138.973
287,22,21.9332,77.8725
287,23,21.0927,76.4404
288,0,9.26077,13.5678
288,1,20.9551,41.6811
288,2,20.1815,75.909
288,3,14.6805,79.091
288,4,19.686,96.288
288,5,16.9807,39.7402
288,6,6.5609,48.2679
288,7,9.87454,9.24432
288,8,2.64134,79.9887
288,9,3.75008,134.12
288,10,5.54554,17.6559
288,11,5.7108,81.8601
288,12,5.01852,34.0457
288,13,2.48975,98.123
288,14,6.53287,49.0447
288,15,0.215347,5.11695
288,16,12.2253,87.601
288,17,18.1877,124.308
288,18,11.6548,96.8419
288,19,16.2549,47.2323
288,20,25.9221,96.2865
288,21,13.9557,34.5683
288,22,24.8532,20.1866
288,23,17.8302,79.7743
289,0,9.26077,13.5678
289,1,20.9551,41.6811
289,2,20.1815,75.909
289,3,14.6805,79.091
289,4,19.686,96.288
289,5,16.9807,39.7402
289,6,6.5609,48.2679
289,7,9.87454,9.24432
289,8,2.64134,79.9887
289,9,15.5012,132.318
289,10,25.2024,46.1231
289,11,14.5626,49.0721
289,12,23.9097,64.5179
289,13,5.30653,52.6719
289,14,7.27351,102.992
289,15,11.825,13.018
289,16,25.486,5.59423
289,17,12.9011,113.03
289,18,17.5323,61.0308
289,19,8.63147,25.5923
289,20,3.03615,140.243
289,21,0.0192439,80.5851
289,22,18.2669,5.2851
289,23,25.0691,87.2613
290,0,9.26077,13.5678
290,1,20.9551,41.6811
290,2,20.1815,75.909
290,3,14.6805,79.091
290,4,19.686,96.288
290,5,16.9807,39.7402
290,6,6.5609,48.2679
290,7,9.87454,9.24432
290,8,5.38247,119.52
290,9,18.9631,13.0038
290,10,10.6656,109.27
290,11,14.0192,141.377
290,12,20.9042,146.694
290,13,14.1259,118.737
290,14,15.3167,143.085
290,15,14.6882,48.8782
290,16,24.3703,115.614
290,17,24.639,8.17198
290,18,4.03988,89.8572
290,19,12.9162,88.3837
290,20,25.9431,108.865
290,21,1.2453,33.9897
290,22,0.143604,92.5427
290,23,14.2698,33.8157
291,0,9.26077,13.5678
291,1,20.9551,41.6811
291,2,20.1815,75.909
291,3,14.6805,79.091
291,4,19.686,96.288
291,5,16.9807,39.7402
291,6,6.5609,48.2679
291,7,9.87454,9.24432
291,8,5.38247,119.52
291,9,14.073,55.4038
291,10,22.4649,15.1626
291,11,14.4949,140.431
291,12,20.7811,145.446
291,13,7.10524,76.9486
291,14,25.5711,120.797
291,15,11.1512,127.846
291,16,24.9427,120.939
291,17,16.1968,134.927
291,18,23.2064,144.904
291,19,1.25138,57.9793
291,20,9.99951,36.5859
291,21,24.768,64.6287
291,22,4.44212,81.7484
291,23,18.9326,84.8327
292,0,9.26077,13.5678
292,1,20.9551,41.6811
292,2,20.1815,75.909
292,3,14.6805,79.091
292,4,19.686,96.288
292,5,16.9807,39.7402
292,6,6.5609,48.2679
292,7,6.46555,96.66
292,8,11.8811,31.0001
292,9,10.7517,123.692
292,10,6.38357,144.433
292,11,17.9412,27.4958
292,12,2.75601,105.715
292,13,4.94128,45.3293
292,14,3.38368,21.3815
292,15,5.27358,10.5898
292,16,22.8113,39.0881
292,17,23.6695,12.7864
292,18,4.9092,14.3316
292,19,6.87032,31.5806
292,20,12.5841,135.416
292,21,17.0819,107.131
292,22,1.53391,133.331
292,23,20.1183,58.3889
293,0,9.26077,13.5678
293,1,20.9551,41.6811
293,2,20.1815,75.909
293,3,14.6805,79.091
293,4,19.686,96.288
293,5,16.9807,39.7402
293,6,6.5609,48.2679
293,7,6.46555,96.66
293,8,11.8811,31.0001
293,9,23.1195,140.91
293,10,5.71695,108.243
293,11,1.35061,6.80634
293,12,2.15008,100.335
293,13,20.3071,101.172
293,14,17.1902,33.6422
293,15,24.485,87.8736
293,16,13.5239,117.491
293,17,11.884,22.4362
293,18,19.6717,76.6782
293,19,13.37,93.0013
293,20,14.7069,0.838144
293,21,25.8459,70.2087
293,22,12.9424,123.149
293,23,2.43601,149.73
294,0,9.26077,13.5678
294,1,20.9551,41.6811
294,2,20.1815,75.909
294,3,14.6805,79.091
294,4,19.686,96.288
294,5,16.9807,39.7402
294,6,6.5609,48.2679
294,7,6.46555,96.66
294,8,9.70549,111.327
294,9,3.86756,119.699
294,10,6.16411,9.18075
294,11,20.1397,64.3088
294,12,10.5058,105.198
294,13,21.8475,124.275
294,14,20.3031,147.024
294,15,22.5476,11.3134
294,16,25.5018,69.6879
294,17,20.8933,70.731
294,18,24.0505,11.8687
294,19,17.6925,115.724
294,20,15.9916,46.2262
294,21,12.1245,39.3325
294,22,12.4783,148.235
294,23,9.88346,61.8739
295,0,9.26077,13.5678
295,1,20.9551,41.6811
295,2,20.1815,75.909
295,3,14.6805,79.091
295,4,19.686,96.288
295,5,16.9807,39.7402
295,6,6.5609,48.2679
295,7,6.46555,96.66
295,8,9.70549,111.327
295,9,0.59483,84.3716
295,10,17.3951,106.892
295,11,2.61977,149.41
295,12,20.295,142.532
295,13,5.5892,131.903
295,14,12.6781,105.125
295,15,17.6995,43.334
295,16,4.84573,121.271
295,17,20.4592,86.378
295,18,10.3511,41.3797
295,19,21.8193,136.822
295,20,13.0843,55.9678
295,21,17.9266,80.7402
295,22,12.0924,66.9489
295,23,5.5758,10.3321
296,0,9.26077,13.5678
296,1,20.9551,41.6811
296,2,20.1815,75.909
296,3,14.6805,79.091
296,4,19.686,96.288
296,5,16.9807,39.7402
296,6,6.00329,34.8119
296,7,22.9183,112.297
296,8,23.257,29.8925
296,9,1.04746,136.941
296,10,16.5561,96.1014
296,11,22.791,139.411
296,12,24.2708,115.849
296,13,3.42681,102.058
296,14,10.2857,144.796
296,15,5.92127,81.1277
296,16,2.26747,13.0132
296,17,19.9666,56.693
296,18,19.1522,32.8995
296,19,22.9172,116.82
296,20,1.36626,35.8231
296,21,2.80581,42.7888
296,22,18.9382,19.5653
296,23,24.8721,67.4456
297,0,9.26077,13.5678
297,1,20.9551,41.6811
297,2,20.1815,75.909
297,3,14.6805,79.091
297,4,19.686,96.288
297,5,16.9807,39.7402
297,6,6.00329,34.8119
297,7,22.9183,112.297
297,8,23.257,29.8925
297,9,22.1675,78.5036
297,10,9.79065,28.1013
297,11,4.09826,77.9108
297,12,5.75761,103.747
297,13,10.1615,143.041
297,14,21.99,53.258
297,15,11.1993,12.2956
297,16,14.3131,139.933
297,17,18.8723,133.597
297,18,21.6596,139.031
297,19,22.8694,63.0227
297,20,1.51326,74.7752
297,21,0.432516,73.1111
297,22,12.8533,141.304
297,23,24.4489,139.481
298,0,9.26077,13.5678
298,1,20.9551,41.6811
298,2,20.1815,75.909
298,3,14.6805,79.091
298,4,19.686,96.288
298,5,16.9807,39.7402
298,6,6.00329,34.8119
298,7,22.9183,112.297
298,8,6.86063,28.8925
298,9,2.64359,79.3857
298,10,15.1359,122.674
298,11,25.1602,148.381
298,12,15.2111,58.0643
298,13,19.188,119.322
298,14,9.35987,111.677
298,15,25.8406,100.726
298,16,21.2808,34.1054
298,17,11.2334,99.3961
298,18,14.6266,5.70962
298,19,10.04,15.8731
298,20,2.0727,145.816
298,21,18.5973,26.871
298,22,1.98984,149.153
298,23,22.2573,20.9362
299,0,9.26077,13.5678
299,1,20.9551,41.6811
299,2,20.1815,75.909
299,3,14.6805,79.091
299,4,19.686,96.288
299,5,16.9807,39.7402
299,6,6.00329,34.8119
299,7,22.9183,112.297
299,8,6.86063,28.8925
299,9,16.4129,145.702
299,10,21.7045,137.825
299,11,1.68234,44.8318
299,12,15.9819,15.5258
299,13,22.2428,69.0099
299,14,20.2412,74.9369
299,15,1.13644,45.8845
299,16,21.1781,124.118
299,17,8.55853,67.2745
299,18,2.34957,100.426
299,19,1.01318,59.8947
299,20,17.0442,7.88444
299,21,24.2933,110.745
299,22,18.213,19.9984
299,23,7.75422,6.7666
300,0,9.26077,13.5678
300,1,20.9551,41.6811
300,2,20.1815,75.909
300,3,14.6805,79.091
300,4,19.686,96.288
300,5,16.9807,39.7402
300,6,6.00329,34.8119
300,7,0.603952,39.8656
300,8,17.1468,120.536
300,9,24.1922,80.1896
300,10,22.9938,108.724
300,11,18.7134,81.1023
300,12,0.349482,78.3493
300,13,3.84429,4.99334
300,14,12.8241,65.9709
300,15,16.8004,23.6565
300,16,2.14746,144.164
300,17,20.6972,138.095
300,18,11.5986,81.8323
300,19,16.7289,98.7783
300,20,15.7057,41.7202
300,21,16.882,39.8802
300,22,6.54337,10.6523
300,23,8.23933,22.4304
301,0,9.26077,13.5678
301,1,20.9551,41.6811
301,2,20.1815,75.909
301,3,14.6805,79.091
301,4,19.686,96.288
301,5,16.9807,39.7402
301,6,6.00329,34.8119
301,7,0.603952,39.8656
301,8,17.1468,120.536
301,9,1.22753,90.1649
301,10,21.49,111.913
301,11,12.9555,119.664
301,12,14.3028,47.1315
301,13,21.6308,33.9529
301,14,13.3633,51.7704
301,15,21.5255,25.5786
301,16,17.1836,39.603
301,17,13.0992,22.6411
301,18,24.7164,123.949
301,19,15.3929,131.644
301,20,25.9116,103.51
301,21,25.7524,102.445
301,22,15.7135,112.345
301,23,3.73489,4.90846
302,0,9.26077,13.5678
302,1,20.9551,41.6811
302,2,20.1815,75.909
302,3,14.6805,79.091
302,4,19.686,96.288
302,5,16.9807,39.7402
302,6,6.00329,34.8119
302,7,0.603952,39.8656
302,8,11.1936,141.762
302,9,22.0303,58.309
302,10,7.75162,28.9617
302,11,24.8074,120.096
302,12,2.77436,17.0198
302,13,0.26105,78.1966
302,14,7.72088,120.4
302,15,25.7574,66.2646
302,16,11.192,121.433
302,17,1.76361,10.3322
302,18,15.729,101.782
302,19,23.8904,73.3776
302,20,24.6865,51.2735
302,21,14.308,61.3006
302,22,5.87178,67.1921
302,23,25.5,143.236
303,0,9.26077,13.5678
303,1,20.9551,41.6811
303,2,20.1815,75.909
303,3,14.6805,79.091
303,4,19.686,96.288
303,5,16.9807,39.7402
303,6,6.00329,34.8119
303,7,0.603952,39.8656
303,8,11.1936,141.762
303,9,15.1699,148.733
303,10,1.35969,76.7144
303,11,5.1709,26.0666
303,12,3.85971,44.9589
303,13,11.1685,15.87
303,14,17.7148,82.2332
303,15,13.3508,149.843
303,16,13.0963,135.1
303,17,9.29967,115.103
303,18,23.4937,7.98304
303,19,11.9562,81.6075
303,20,19.0262,141.972
303,21,15.8458,13.0598
303,22,6.97098,27.2597
303,23,14.1005,99.9821
304,0,9.26077,13.5678
304,1,20.9551,41.6811
304,2,20.1815,75.909
304,3,14.6805,79.091
304,4,19.686,96.288
304,5,16.713,2.03238
304,6,7.05992,146.146
304,7,21.7903,63.5717
304,8,0.0024743,13.3513
304,9,7.35434,26.9486
304,10,8.08039,3.24299
304,11,9.00579,113.847
304,12,8.85135,10.2079
304,13,4.56206,95.0484
304,14,3.37049,144.164
304,15,12.3728,145.245
304,16,10.2325,72.5904
304,17,23.3376,128.082
304,18,8.42812,86.6886
304,19,20.9057,118.775
304,20,25.5771,127.283
304,21,16.6173,91.5291
304,22,15.1456,145.603
304,23,12.6551,75.9782
305,0,9.26077,13.5678
305,1,20.9551,41.6811
305,2,20.1815,75.909
305,3,14.6805,79.091
305,4,19.686,96.288
305,5,16.713,2.03238
305,6,7.05992,146.146
305,7,21.7903,63.5717
305,8,0.0024743,13.3513
305,9,22.7156,1.83133
305,10,21.2918,108.15
305,11,13.024,132.837
305,12,18.976,21.6664
305,13,11.8806,107.815
305,14,6.10572,107.811
305,15,2.22916,6.12111
305,16,24.387,49.6314
305,17,13.5432,126.788
305,18,11.9624,71.9308
305,19,18.5813,45.1262
305,20,22.9174,147.232
305,21,16.2318,103.053
305,22,5.6411,88.2072
305,23,6.45552,5.33593
306,0,9.26077,13.5678
306,1,20.9551,41.6811
306,2,20.1815,75.909
306,3,14.6805,79.091
306,4,19.686,96.288
306,5,16.713,2.03238
306,6,7.05992,146.146
306,7,21.7903,63.5717
306,8,20.1952,113.542
306,9,6.92507,62.2415
306,10,19.5023,102.443
306,11,18.2388,8.76309
306,12,1.1963,79.3676
306,13,11.0561,109.534
306,14,23.7897,32.7508
306,15,7.64805,77.1947
306,16,6.62202,134.595
306,17,23.6173,21.5767
306,18,4.60128,52.8968
306,19,9.90751,114.419
306,20,14.9322,39.9052
306,21,21.7566,86.537
306,22,15.2786,58.1724
306,23,19.0309,146.47
307,0,9.26077,13.5678
307,1,20.9551,41.6811
307,2,20.1815,75.909
307,3,14.6805,79.091
307,4,19.686,96.288
307,5,16.713,2.03238
307,6,7.05992,146.146
307,7,21.7903,63.5717
307,8,20.1952,113.542
307,9,9.92076,101.981
307,10,21.3742,149.341
307,11,21.3664,58.7307
307,12,2.96621,22.8018
307,13,6.02571,92.2928
307,14,13.6252,6.76967
307,15,23.221,74.5479
307,16,3.56551,19.8074
307,17,19.364,122.809
307,18,11.5848,54.8682
307,19,17.8716,96.7952
307,20,5.86175,8.74772
307,21,3.06486,74.0681
307,22,3.45896,96.9953
307,23,15.6292,75.8608
308,0,9.26077,13.5678
308,1,20.9551,41.6811
308,2,20.1815,75.909
308,3,14.6805,79.091
308,4,19.686,96.288
308,5,16.713,2.03238
308,6,7.05992,146.146
308,7,17.135,64.7434
308,8,10.3308,60.195
308,9,6.22842,40.6167
308,10,16.7918,6.29484
308,11,6.28488,131.06
308,12,6.08091,29.517
308,13,0.842914,1.91996
308,14,9.38293,27.7813
308,15,15.216,125.227
308,16,4.10502,98.5929
308,17,5.95627,30.2769
308,18,11.6529,30.3256
308,19,25.3067,30.2403
308,20,4.38896,118.665
308,21,7.5691,16.7929
308,22,7.19389,94.6235
308,23,9.50886,104.223
309,0,9.26077,13.5678
309,1,20.9551,41.6811
309,2,20.1815,75.909
309,3,14.6805,79.091
309,4,19.686,96.288
309,5,16.713,2.03238
309,6,7.05992,146.146
309,7,17.135,64.7434
309,8,10.3308,60.195
309,9,16.1012,58.246
309,10,18.648,132.438
309,11,11.3598,2.44955
309,12,21.3436,95.6926
309,13,7.53396,130.906
309,14,7.00473,21.2654
309,15,2.15306,67.8668
309,16,23.7984,20.8085
309,17,25.1758,4.90123
309,18,22.8014,55.9814
309,19,6.89805,98.0722
309,20,1.66155,117.58
309,21,25.008,113.617
309,22,12.1583,113.493
309,23,13.1024,111.879
310,0,9.26077,13.5678
310,1,20.9551,41.6811
310,2,20.1815,75.909
310,3,14.6805,79.091
310,4,19.686,96.288
310,5,16.713,2.03238
310,6,7.05992,146.146
310,7,17.135,64.7434
310,8,18.8143,40.716
310,9,1.788,96.3231
310,10,2.68244,57.9406
310,11,7.86387,80.6511
310,12,23.3506,90.2228
310,13,21.8738,75.7105
310,14,4.2996,113.555
310,15,23.667,114.534
310,16,3.16867,15.2545
310,17,17.508,113.278
310,18,7.31368,41.2645
310,19,25.3005,15.6769
310,20,2.58118,85.0723
310,21,9.72841,97.6993
310,22,16.0955,139.908
310,23,2.79006,107.759
311,0,9.26077,13.5678
311,1,20.9551,41.6811
311,2,20.1815,75.909
311,3,14.6805,79.091
311,4,19.686,96.288
311,5,16.713,2.03238
311,6,7.05992,146.146
311,7,17.135,64.7434
311,8,18.8143,40.716
311,9,24.7204,16.3584
311,10,15.4838,110.992
311,11,0.322358,26.855
311,12,15.2922,124.739
311,13,19.5537,145.965
311,14,21.9076,84.1457
311,15,19.2748,20.7016
311,16,24.6271,31.3623
311,17,15.8217,66.1998
311,18,16.8759,2.68752
311,19,14.7149,128.179
311,20,4.08166,22.7737
311,21,7.6886,72.3128
311,22,5.27666,52.1174
311,23,21.1832,9.58917
312,0,9.26077,13.5678
312,1,20.9551,41.6811
312,2,20.1815,75.909
312,3,14.6805,79.091
312,4,19.686,96.288
312,5,16.713,2.03238
312,6,6.25218,0.342729
312,7,25.1582,29.7692
312,8,24.2747,21.3967
312,9,14.4324,120.507
312,10,0.700601,145.814
312,11,12.1441,25.5036
312,12,9.71908,121.441
312,13,4.81314,21.4337
312,14,18.7808,103.255
312,15,7.91474,25.8124
312,16,4.89975,74.6553
312,17,3.46172,50.1576
312,18,12.8551,72.3203
312,19,22.9661,66.8324
312,20,20.9552,32.2784
312,21,24.3513,46.8526
312,22,1.6421,104.596
312,23,4.36881,113.262
313,0,9.26077,13.5678
313,1,20.9551,41.6811
313,2,20.1815,75.909
313,3,14.6805,79.091
313,4,19.686,96.288
313,5,16.713,2.03238
313,6,6.25218,0.342729
313,7,25.1582,29.7692
313,8,24.2747,21.3967
313,9,16.4428,98.5153
313,10,24.1095,91.3644
313,11,18.1594,65.2173
313,12,13.6043,143.828
313,13,24.0943,138.468
313,14,23.8166,12.3501
313,15,5.71951,44.7426
313,16,3.69122,1.04138
313,17,8.63144,84.7797
313,18,24.5646,8.54833
313,19,7.14162,40.4202
313,20,16.9085,132.853
313,21,25.2068,97.7802
313,22,7.52643,20.9535
