L(l),10,T,24
596,17,13.9409,145.098
596,18,12.7211,61.8414
596,19,22.9835,52.704
596,20,12.5124,100.196
596,21,1.70959,17.4803
596,22,1.97249,52.2464
596,23,20.7403,118.483
597,0,2.36227,123.319
597,1,3.06613,28.7035
597,2,13.9745,94.5092
597,3,19.8286,92.8808
597,4,9.76535,15.8601
597,5,20.4757,126.075
597,6,2.68022,31.2333
597,7,6.89761,34.1313
597,8,7.50449,100.608
597,9,16.6081,94.7443
597,10,24.3055,35.0661
597,11,2.38549,144.323
597,12,13.21,82.8699
597,13,2.63522,44.7956
597,14,22.4426,143.089
597,15,14.8267,135.79
597,16,13.2144,143.979
597,17,5.45566,18.6335
597,18,5.39815,41.8214
597,19,18.3923,143.328
597,20,7.26433,62.8489
597,21,20.3201,51.8154
597,22,13.1288,75.424
597,23,0.519874,58.561
598,0,2.36227,123.319
598,1,3.06613,28.7035
598,2,13.9745,94.5092
598,3,19.8286,92.8808
598,4,9.76535,15.8601
598,5,20.4757,126.075
598,6,2.68022,31.2333
598,7,6.89761,34.1313
598,8,7.50449,100.608
598,9,3.63142,130.003
598,10,2.52822,79.9028
598,11,11.5175,73.1677
598,12,4.61651,144.093
598,13,25.7266,67.0296
598,14,6.03809,24.4171
598,15,22.9987,72.4867
598,16,13.3469,105.207
598,17,1.62627,34.5986
598,18,7.36879,42.2283
598,19,17.2317,29.7545
598,20,0.466064,97.4407
598,21,7.92833,18.0306
598,22,12.5606,100.279
598,23,17.9812,85.2158
599,0,2.36227,123.319
599,1,3.06613,28.7035
599,2,13.9745,94.5092
599,3,19.8286,92.8808
599,4,9.76535,15.8601
599,5,20.4757,126.075
599,6,2.68022,31.2333
599,7,6.89761,34.1313
599,8,7.50449,100.608
599,9,3.63142,130.003
599,10,12.638,82.0377
599,11,14.2937,100.299
599,12,19.5065,82.3634
599,13,24.3301,21.1943
599,14,4.42851,53.5186
599,15,17.7031,4.16725
599,16,20.3389,21.5655
599,17,18.1548,111.659
599,18,19.7269,53.4591
599,19,25.2962,54.7717
599,20,3.15878,105.438
599,21,20.0361,59.5
599,22,7.14071,103.047
599,23,7.3937,114.603
600,0,2.36227,123.319
600,1,3.06613,28.7035
600,2,13.9745,94.5092
600,3,19.8286,92.8808
600,4,9.76535,15.8601
600,5,20.4757,126.075
600,6,2.68022,31.2333
600,7,17.9226,122.192
600,8,20.9539,91.6904
600,9,18.501,132.392
600,10,20.1288,70.2879
600,11,25.4467,43.1821
600,12,20.9056,81.3559
600,13,24.6455,71.32
600,14,10.4227,118.74
600,15,9.7402,132.489
600,16,15.7552,12.3312
600,17,21.638,8.40992
600,18,2.47595,54.8206
600,19,8.14301,19.5142
600,20,8.63975,1.11952
600,21,7.99762,119.57
600,22,0.979768,34.6757
600,23,8.3235,15.3744
601,0,2.36227,123.319
601,1,3.06613,28.7035
601,2,13.9745,94.5092
601,3,19.8286,92.8808
601,4,9.76535,15.8601
601,5,20.4757,126.075
601,6,2.68022,31.2333
601,7,17.9226,122.192
601,8,20.9539,91.6904
601,9,18.501,132.392
601,10,14.7204,85.7425
601,11,0.81568,121.997
601,12,8.58251,143.546
601,13,12.9254,106
601,14,17.8312,41.9587
601,15,10.1662,43.86
601,16,16.3039,117.953
601,17,17.273,134.905
601,18,19.7176,9.41645
601,19,12.6006,32.5504
601,20,12.0266,81.635
601,21,21.16,61.9046
601,22,18.3374,67.2972
601,23,3.68623,109.074
602,0,2.36227,123.319
602,1,3.06613,28.7035
602,2,13.9745,94.5092
602,3,19.8286,92.8808
602,4,9.76535,15.8601
602,5,20.4757,126.075
602,6,2.68022,31.2333
602,7,17.9226,122.192
602,8,20.9539,91.6904
602,9,6.42374,148.318
602,10,6.48566,114.92
602,11,9.08976,136.232
602,12,7.8398,67.1824
602,13,22.4731,14.3425
602,14,15.8418,89.2337
602,15,14.1482,65.1668
602,16,25.2112,70.4688
602,17,9.9842,103.957
602,18,24.0491,83.5295
602,19,4.61809,148.241
602,20,21.6452,12.0076
602,21,19.627,18.3817
602,22,19.9489,110.19
602,23,21.6826,136.201
603,0,2.36227,123.319
603,1,3.06613,28.7035
603,2,13.9745,94.5092
603,3,19.8286,92.8808
603,4,9.76535,15.8601
603,5,20.4757,126.075
603,6,2.68022,31.2333
603,7,17.9226,122.192
603,8,20.9539,91.6904
603,9,6.42374,148.318
603,10,23.6977,93.0586
603,11,3.32738,93.1856
603,12,15.6901,71.875
603,13,20.6612,49.8043
603,14,7.04746,137.539
603,15,21.7951,23.0061
603,16,4.31307,106.437
603,17,20.5847,118.44
603,18,9.80388,18.9114
603,19,4.94623,140.354
603,20,8.89092,52.1338
603,21,14.4513,31.1074
603,22,20.9006,107.038
603,23,6.27929,131.784
604,0,2.36227,123.319
604,1,3.06613,28.7035
604,2,13.9745,94.5092
604,3,19.8286,92.8808
604,4,9.76535,15.8601
604,5,20.4757,126.075
604,6,2.68022,31.2333
604,7,17.9226,122.192
604,8,4.86573,29.0558
604,9,17.1476,122.226
604,10,6.13796,2.58173
604,11,2.81571,99.1855
604,12,6.02967,116.58
604,13,18.0613,37.0528
604,14,25.1294,33.0803
604,15,21.6319,82.0845
604,16,17.1225,42.6046
604,17,22.2317,24.4715
604,18,1.80432,129.644
604,19,5.78959,120.582
604,20,14.1248,0.894751
604,21,5.20051,50.3406
604,22,6.77741,6.51073
604,23,16.3164,147.686
605,0,2.36227,123.319
605,1,3.06613,28.7035
605,2,13.9745,94.5092
605,3,19.8286,92.8808
605,4,9.76535,15.8601
605,5,20.4757,126.075
605,6,2.68022,31.2333
605,7,17.9226,122.192
605,8,4.86573,29.0558
605,9,17.1476,122.226
605,10,13.8143,16.4373
605,11,14.3284,11.7306
605,12,17.0843,126.698
605,13,3.37841,110.392
605,14,15.5283,70.4666
605,15,20.989,121.914
605,16,16.6317,14.3199
605,17,16.819,87.5802
605,18,3.02468,130.085
605,19,24.8635,42.7054
605,20,15.4453,12.3343
605,21,4.3908,87.7144
605,22,23.6085,113.546
605,23,6.04984,127.59
606,0,2.36227,123.319
606,1,3.06613,28.7035
606,2,13.9745,94.5092
606,3,19.8286,92.8808
606,4,9.76535,15.8601
606,5,20.4757,126.075
606,6,2.68022,31.2333
606,7,17.9226,122.192
606,8,4.86573,29.0558
606,9,14.8976,101.663
606,10,9.11352,11.1013
606,11,19.0955,12.8955
606,12,18.1637,67.4418
606,13,23.983,10.366
606,14,24.1846,50.3594
606,15,18.5762,109.067
606,16,22.6048,132.3
606,17,15.8821,35.0305
606,18,14.091,16.9536
606,19,15.5488,113.715
606,20,8.26805,75.9708
606,21,6.59365,11.9414
606,22,15.8259,79.6076
606,23,16.8595,51.1401
607,0,2.36227,123.319
607,1,3.06613,28.7035
607,2,13.9745,94.5092
607,3,19.8286,92.8808
607,4,9.76535,15.8601
607,5,20.4757,126.075
607,6,2.68022,31.2333
607,7,17.9226,122.192
607,8,4.86573,29.0558
607,9,14.8976,101.663
607,10,13.5041,83.8684
607,11,18.3998,119.984
607,12,17.7098,137.224
607,13,0.521798,115.351
607,14,17.4348,84.7825
607,15,15.8263,141.133
607,16,0.0575422,10.6723
607,17,13.8872,138.668
607,18,3.40467,18.1915
607,19,3.13688,97.7
607,20,13.7216,72.2123
607,21,24.3391,1.17476
607,22,22.4226,32.1218
607,23,5.15675,47.5935
608,0,2.36227,123.319
608,1,3.06613,28.7035
608,2,13.9745,94.5092
608,3,19.8286,92.8808
608,4,9.76535,15.8601
608,5,10.5926,65.8711
608,6,15.0728,55.7573
608,7,22.5145,13.6642
608,8,6.82088,39.2023
608,9,22.0771,115.786
608,10,6.03189,149.265
608,11,22.8483,94.1513
608,12,15.1238,52.9348
608,13,20.9047,115.769
608,14,11.2258,114.033
608,15,15.6458,97.1839
608,16,8.74792,51.4977
608,17,16.0604,130.994
608,18,5.89564,105.443
608,19,3.75443,107.407
608,20,19.1304,147.499
608,21,25.8882,46.7759
608,22,14.9054,35.852
608,23,19.4551,43.8259
609,0,2.36227,123.319
609,1,3.06613,28.7035
609,2,13.9745,94.5092
609,3,19.8286,92.8808
609,4,9.76535,15.8601
609,5,10.5926,65.8711
609,6,15.0728,55.7573
609,7,22.5145,13.6642
609,8,6.82088,39.2023
609,9,22.0771,115.786
609,10,8.52952,59.9184
609,11,15.9592,13.2448
609,12,24.4727,133.777
609,13,15.0097,38.0053
609,14,23.3739,54.1817
609,15,18.4846,120.589
609,16,11.5636,33.8899
609,17,0.138069,22.9297
609,18,25.1467,80.817
609,19,3.45714,56.7306
609,20,14.7555,36.9351
609,21,22.0975,3.63051
609,22,8.42765,50.5878
609,23,10.5933,67.1244
610,0,2.36227,123.319
610,1,3.06613,28.7035
610,2,13.9745,94.5092
610,3,19.8286,92.8808
610,4,9.76535,15.8601
610,5,10.5926,65.8711
610,6,15.0728,55.7573
610,7,22.5145,13.6642
610,8,6.82088,39.2023
610,9,18.733,53.9137
610,10,19.1544,92.8614
610,11,20.0351,104.478
610,12,8.63867,9.76503
610,13,21.6551,79.9347
610,14,17.225,94.8944
610,15,12.0992,5.22835
610,16,14.1183,131.363
610,17,6.96088,136.577
610,18,13.5722,91.5401
610,19,0.658263,92.3929
610,20,6.59112,41.6948
610,21,9.61922,105.266
610,22,20.931,17.3652
610,23,4.40669,131.336
611,0,2.36227,123.319
611,1,3.06613,28.7035
611,2,13.9745,94.5092
611,3,19.8286,92.8808
611,4,9.76535,15.8601
611,5,10.5926,65.8711
611,6,15.0728,55.7573
611,7,22.5145,13.6642
611,8,6.82088,39.2023
611,9,18.733,53.9137
611,10,1.29105,66.2116
611,11,17.5656,149.835
611,12,23.2389,37.9152
611,13,17.5093,3.65097
611,14,7.04787,44.62
611,15,3.09349,64.1895
611,16,21.914,102.981
611,17,20.8723,120.587
611,18,6.90188,1.69185
611,19,11.7739,136.395
611,20,11.9036,110.212
611,21,8.52451,65.3585
611,22,15.4177,132.136
611,23,15.1852,145.079
612,0,2.36227,123.319
612,1,3.06613,28.7035
612,2,13.9745,94.5092
612,3,19.8286,92.8808
612,4,9.76535,15.8601
612,5,10.5926,65.8711
612,6,15.0728,55.7573
612,7,22.5145,13.6642
612,8,23.4192,74.7415
612,9,2.57377,14.6894
612,10,19.4752,147.672
612,11,16.2688,115.102
612,12,13.7482,60.2822
612,13,24.3671,116.218
612,14,15.1583,20.1374
612,15,12.4703,103.385
612,16,14.1135,52.6637
612,17,22.8237,1.89203
612,18,0.586116,70.9617
612,19,25.1501,24.0354
612,20,24.5944,110.584
612,21,21.276,16.4114
612,22,12.066,14.6912
612,23,17.302,90.606
613,0,2.36227,123.319
613,1,3.06613,28.7035
613,2,13.9745,94.5092
613,3,19.8286,92.8808
613,4,9.76535,15.8601
613,5,10.5926,65.8711
613,6,15.0728,55.7573
613,7,22.5145,13.6642
613,8,23.4192,74.7415
613,9,2.57377,14.6894
613,10,17.5548,126.943
613,11,24.9875,10.3054
613,12,20.9361,105.95
613,13,8.3974,139.002
613,14,6.53617,122.287
613,15,8.66315,54.6287
613,16,16.8065,8.42505
613,17,24.1316,141.057
613,18,7.54229,45.8937
613,19,22.4852,94.5103
613,20,3.9973,144.579
613,21,20.3101,18.4863
613,22,9.977,142.077
613,23,9.29754,53.5573
614,0,2.36227,123.319
614,1,3.06613,28.7035
614,2,13.9745,94.5092
614,3,19.8286,92.8808
614,4,9.76535,15.8601
614,5,10.5926,65.8711
614,6,15.0728,55.7573
614,7,22.5145,13.6642
614,8,23.4192,74.7415
614,9,15.8936,68.7447
614,10,13.4463,24.1894
614,11,6.63348,76.6222
614,12,9.42504,83.3223
614,13,5.76298,38.8127
614,14,7.72278,63.2577
614,15,4.48451,2.11321
614,16,1.36421,64.3005
614,17,6.32505,93.9602
614,18,19.6196,7.32238
614,19,9.3236,125.662
614,20,10.0576,41.2851
614,21,5.96994,82.767
614,22,19.9281,98.756
614,23,4.47578,96.2956
615,0,2.36227,123.319
615,1,3.06613,28.7035
615,2,13.9745,94.5092
615,3,19.8286,92.8808
615,4,9.76535,15.8601
615,5,10.5926,65.8711
615,6,15.0728,55.7573
615,7,22.5145,13.6642
615,8,23.4192,74.7415
615,9,15.8936,68.7447
615,10,10.2233,43.7025
615,11,19.1715,35.0778
615,12,6.64099,24.9843
615,13,1.76733,25.4335
615,14,4.47295,104.685
615,15,10.1913,82.0656
615,16,5.19837,98.7656
615,17,17.8041,11.3255
615,18,17.2211,127.474
615,19,25.8756,100.769
615,20,17.3363,107.869
615,21,13.5176,80.5821
615,22,16.4881,120.622
615,23,3.14774,73.842
616,0,2.36227,123.319
616,1,3.06613,28.7035
616,2,13.9745,94.5092
616,3,19.8286,92.8808
616,4,9.76535,15.8601
616,5,10.5926,65.8711
616,6,15.0728,55.7573
616,7,16.0409,56.2336
616,8,24.8113,123.29
616,9,24.347,9.71673
616,10,16.3761,143.906
616,11,20.7661,115.311
616,12,2.54423,87.8279
616,13,19.0897,84.7656
616,14,5.54636,128.678
616,15,23.3311,117.447
616,16,13.2828,124.052
616,17,17.7442,52.3683
616,18,10.7715,63.1083
616,19,25.1638,71.9778
616,20,7.35013,19.4018
616,21,9.07172,50.0633
616,22,23.1282,50.9161
616,23,19.3561,39.4267
617,0,2.36227,123.319
617,1,3.06613,28.7035
617,2,13.9745,94.5092
617,3,19.8286,92.8808
617,4,9.76535,15.8601
617,5,10.5926,65.8711
617,6,15.0728,55.7573
617,7,16.0409,56.2336
617,8,24.8113,123.29
617,9,24.347,9.71673
617,10,22.4371,131.895
617,11,1.22622,22.2452
617,12,3.21188,59.9079
617,13,22.7817,89.7854
617,14,25.4183,123.393
617,15,21.8271,66.2268
617,16,11.5645,72.081
617,17,25.3466,9.97125
617,18,23.7277,50.888
617,19,23.1087,21.8187
617,20,6.84743,17.2806
617,21,24.6977,15.5696
617,22,6.57273,98.5215
617,23,5.70549,86.7621
618,0,2.36227,123.319
618,1,3.06613,28.7035
618,2,13.9745,94.5092
618,3,19.8286,92.8808
618,4,9.76535,15.8601
618,5,10.5926,65.8711
618,6,15.0728,55.7573
618,7,16.0409,56.2336
618,8,24.8113,123.29
618,9,2.4252,116.126
618,10,18.8632,116.163
618,11,17.6008,26.2708
618,12,0.868451,109.05
618,13,17.1787,100.632
618,14,11.7713,37.3025
618,15,5.65309,101.667
618,16,7.71689,91.6014
618,17,1.09632,114.988
618,18,25.4172,43.4516
618,19,12.1713,11.8552
618,20,5.44429,90.7982
618,21,11.8638,75.8596
618,22,1.92499,8.49999
618,23,4.44222,69.1429
619,0,2.36227,123.319
619,1,3.06613,28.7035
619,2,13.9745,94.5092
619,3,19.8286,92.8808
619,4,9.76535,15.8601
619,5,10.5926,65.8711
619,6,15.0728,55.7573
619,7,16.0409,56.2336
619,8,24.8113,123.29
619,9,2.4252,116.126
619,10,12.9919,144.237
619,11,20.008,117.787
619,12,22.8424,39.7968
619,13,24.1956,53.3078
619,14,19.2283,62.8886
619,15,15.467,7.41323
619,16,4.94319,143.304
619,17,22.2579,134.584
619,18,12.0986,7.04739
619,19,2.10992,103.621
619,20,12.0318,112.898
619,21,8.09068,98.448
619,22,9.63034,50.2061
619,23,11.8813,119.761
620,0,2.36227,123.319
620,1,3.06613,28.7035
620,2,13.9745,94.5092
620,3,19.8286,92.8808
620,4,9.76535,15.8601
620,5,10.5926,65.8711
620,6,15.0728,55.7573
620,7,16.0409,56.2336
620,8,9.59646,9.1002
620,9,1.03472,120.561
620,10,20.5823,4.65115
620,11,21.7458,48.0944
620,12,13.1091,80.3462
620,13,23.8654,9.08056
620,14,12.1997,50.5187
620,15,5.8502,60.3236
620,16,23.2624,124.471
620,17,24.173,75.4439
620,18,4.00327,87.2495
620,19,22.9558,5.6159
620,20,15.8934,8.52188
620,21,21.8747,72.0085
620,22,2.60186,41.7626
620,23,11.5837,103.449
621,0,2.36227,123.319
621,1,3.06613,28.7035
621,2,13.9745,94.5092
621,3,19.8286,92.8808
621,4,9.76535,15.8601
621,5,10.5926,65.8711
621,6,15.0728,55.7573
621,7,16.0409,56.2336
621,8,9.59646,9.1002
621,9,1.03472,120.561
621,10,1.85028,21.3223
621,11,22.4498,85.6224
621,12,2.85903,30.4203
621,13,2.3747,126.049
621,14,23.1149,59.9092
621,15,22.4167,140.921
621,16,1.32146,114.618
621,17,12.5085,81.0873
621,18,23.7695,104.39
621,19,25.3632,72.1423
621,20,21.707,139.393
621,21,6.26814,14.2405
621,22,2.38369,106.314
621,23,16.8741,14.0952
622,0,2.36227,123.319
622,1,3.06613,28.7035
622,2,13.9745,94.5092
622,3,19.8286,92.8808
622,4,9.76535,15.8601
622,5,10.5926,65.8711
622,6,15.0728,55.7573
622,7,16.0409,56.2336
622,8,9.59646,9.1002
622,9,6.49204,95.4184
622,10,2.73042,88.5828
622,11,10.5716,85.6704
622,12,25.6166,118.666
622,13,3.37074,16.7106
622,14,17.4855,83.9405
622,15,3.3611,70.6329
622,16,18.507,7.95578
622,17,19.1489,2.28312
622,18,18.0619,6.7743
622,19,20.6841,14.4233
622,20,14.6454,54.3956
622,21,14.5513,26.5801
622,22,21.0375,143.113
622,23,0.795467,127.101
623,0,2.36227,123.319
623,1,3.06613,28.7035
623,2,13.9745,94.5092
623,3,19.8286,92.8808
623,4,9.76535,15.8601
623,5,10.5926,65.8711
623,6,15.0728,55.7573
623,7,16.0409,56.2336
623,8,9.59646,9.1002
623,9,6.49204,95.4184
623,10,18.2331,50.5518
623,11,9.63846,42.8069
623,12,3.05843,85.0404
623,13,15.8426,140.051
623,14,25.0799,15.6424
623,15,22.8895,109.655
623,16,21.717,7.23971
623,17,12.0908,53.1308
623,18,21.2474,138.216
623,19,3.43934,140.991
623,20,10.6783,44.8603
623,21,2.67198,83.305
623,22,23.9956,57.3631
623,23,10.6927,116.83
624,0,2.36227,123.319
624,1,3.06613,28.7035
624,2,13.9745,94.5092
624,3,19.8286,92.8808
624,4,9.76535,15.8601
624,5,10.5926,65.8711
624,6,4.64771,79.1586
624,7,19.7834,105.804
624,8,1.81431,23.2228
624,9,17.8793,18.6463
624,10,15.227,4.3995
624,11,5.16909,147.679
624,12,3.7442,8.83316
624,13,22.963,27.9943
624,14,8.31533,129.541
624,15,3.08826,88.6969
624,16,10.3053,42.0036
624,17,23.1014,70.5514
624,18,19.451,117.658
624,19,21.1173,39.7874
624,20,8.99509,146.733
624,21,12.715,142.901
624,22,5.02066,37.057
624,23,3.62735,122.804
625,0,2.36227,123.319
625,1,3.06613,28.7035
625,2,13.9745,94.5092
625,3,19.8286,92.8808
625,4,9.76535,15.8601
625,5,10.5926,65.8711
625,6,4.64771,79.1586
625,7,19.7834,105.804
625,8,1.81431,23.2228
625,9,17.8793,18.6463
625,10,19.1482,48.3538
625,11,9.71563,145.409
625,12,11.9284,71.4396
625,13,4.863,107.412
625,14,12.1028,147.348
625,15,13.909,87.6197
625,16,7.12913,140.905
625,17,13.1838,23.4364
625,18,11.9658,40.5181
625,19,8.27182,125.628
625,20,14.1779,89.9205
625,21,15.0688,128.851
625,22,18.7115,149.721
625,23,5.8855,46.3502
626,0,2.36227,123.319
626,1,3.06613,28.7035
626,2,13.9745,94.5092
626,3,19.8286,92.8808
626,4,9.76535,15.8601
626,5,10.5926,65.8711
626,6,4.64771,79.1586
626,7,19.7834,105.804
626,8,1.81431,23.2228
626,9,13.2263,48.966
626,10,16.8586,117.919
626,11,17.7071,7.39163
626,12,3.22369,52.8882
626,13,18.7077,129.071
626,14,12.9022,110.485
626,15,16.2804,98.091
626,16,4.05023,17.5564
626,17,9.90234,46.4776
626,18,10.261,108.852
626,19,22.9113,115.648
626,20,6.66091,0.469848
626,21,17.0155,136.115
626,22,9.43318,46.8992
626,23,18.0509,121.562
627,0,2.36227,123.319
627,1,3.06613,28.7035
627,2,13.9745,94.5092
627,3,19.8286,92.8808
627,4,9.76535,15.8601
627,5,10.5926,65.8711
627,6,4.64771,79.1586
627,7,19.7834,105.804
627,8,1.81431,23.2228
627,9,13.2263,48.966
627,10,19.858,59.6179
627,11,25.1756,46.0148
627,12,18.9548,97.9145
627,13,19.2509,98.5082
627,14,7.27449,11.8875
627,15,0.313599,15.8692
627,16,16.2737,104.791
627,17,24.9641,38.8039
627,18,7.31639,62.5798
627,19,19.4173,127.277
627,20,8.68971,30.3189
627,21,7.66306,70.9121
627,22,22.8552,124.034
627,23,7.18101,53.9595
628,0,2.36227,123.319
628,1,3.06613,28.7035
628,2,13.9745,94.5092
628,3,19.8286,92.8808
628,4,9.76535,15.8601
628,5,10.5926,65.8711
628,6,4.64771,79.1586
628,7,19.7834,105.804
628,8,17.3974,21.67
628,9,19.6544,97.2562
628,10,20.0357,65.8431
628,11,21.2323,139.403
628,12,19.6162,80.1398
628,13,16.5168,9.50967
628,14,22.6412,79.6769
628,15,8.9226,51.789
628,16,12.1715,40.8473
628,17,8.38407,133.245
628,18,5.16769,85.7232
628,19,24.2118,91.7452
628,20,19.2493,73.1943
628,21,0.437981,11.3839
628,22,10.6757,39.4166
628,23,10.7757,95.0685
629,0,2.36227,123.319
629,1,3.06613,28.7035
629,2,13.9745,94.5092
629,3,19.8286,92.8808
629,4,9.76535,15.8601
629,5,10.5926,65.8711
629,6,4.64771,79.1586
629,7,19.7834,105.804
629,8,17.3974,21.67
629,9,19.6544,97.2562
629,10,6.3372,43.1659
629,11,9.76217,10.7641
629,12,9.33652,17.5456
629,13,15.1684,128.537
629,14,23.2569,25.1768
629,15,12.2196,77.3487
629,16,19.624,78.0905
629,17,5.17595,84.8603
629,18,18.8021,143.004
629,19,12.4432,43.4737
629,20,4.31571,19.0786
629,21,15.4957,36.9688
629,22,20.1258,26.5604
629,23,18.6363,87.9893
630,0,2.36227,123.319
630,1,3.06613,28.7035
630,2,13.9745,94.5092
630,3,19.8286,92.8808
630,4,9.76535,15.8601
630,5,10.5926,65.8711
630,6,4.64771,79.1586
630,7,19.7834,105.804
630,8,17.3974,21.67
630,9,5.02121,70.1273
630,10,15.6056,95.5413
630,11,11.4443,16.925
630,12,2.33344,92.178
630,13,8.37588,97.7061
630,14,24.7753,9.97986
630,15,9.34304,129.294
630,16,18.2256,143.206
630,17,13.3822,132.577
630,18,16.1279,57.8263
630,19,11.6839,71.0696
630,20,19.8431,124.916
630,21,16.3195,17.3846
630,22,23.9499,61.2341
630,23,7.16978,125.677
631,0,2.36227,123.319
631,1,3.06613,28.7035
631,2,13.9745,94.5092
631,3,19.8286,92.8808
631,4,9.76535,15.8601
631,5,10.5926,65.8711
631,6,4.64771,79.1586
631,7,19.7834,105.804
631,8,17.3974,21.67
631,9,5.02121,70.1273
631,10,15.0572,34.5098
631,11,7.94593,35.8292
631,12,7.37184,28.1404
631,13,0.688248,8.45502
631,14,22.5094,24.9328
631,15,1.63181,38.5047
631,16,4.65506,31.7795
631,17,16.6722,29.5751
631,18,20.8828,5.18857
631,19,25.002,62.5827
631,20,22.0043,6.88401
631,21,20.3755,146.488
631,22,25.5117,121.604
631,23,2.05075,3.0341
632,0,2.36227,123.319
632,1,3.06613,28.7035
632,2,13.9745,94.5092
632,3,19.8286,92.8808
632,4,9.76535,15.8601
632,5,10.5926,65.8711
632,6,4.64771,79.1586
632,7,13.2356,116.86
632,8,7.98108,111.194
632,9,13.8057,66.0286
632,10,15.5042,66.3135
632,11,22.9208,52.9163
632,12,5.20102,61.0599
632,13,5.62843,135.404
632,14,24.034,126.506
632,15,16.7685,135.34
632,16,20.3247,93.5745
632,17,6.05725,92.4161
632,18,20.962,107.369
632,19,24.7949,127.562
632,20,25.015,16.4524
632,21,11.691,110.037
632,22,19.4394,35.1024
632,23,2.61797,44.7475
633,0,2.36227,123.319
633,1,3.06613,28.7035
633,2,13.9745,94.5092
633,3,19.8286,92.8808
633,4,9.76535,15.8601
633,5,10.5926,65.8711
633,6,4.64771,79.1586
633,7,13.2356,116.86
633,8,7.98108,111.194
633,9,13.8057,66.0286
633,10,2.84341,48.2736
633,11,10.0662,83.7784
633,12,15.2617,35.0162
633,13,17.0283,131.58
633,14,25.7099,56.569
633,15,18.1535,129.355
633,16,18.0025,11.7784
633,17,6.85469,41.2706
633,18,9.71994,117.572
633,19,14.6296,63.2665
633,20,4.18853,25.7268
633,21,2.08993,135.893
633,22,12.1552,123.256
633,23,15.5647,40.7318
634,0,2.36227,123.319
634,1,3.06613,28.7035
634,2,13.9745,94.5092
634,3,19.8286,92.8808
634,4,9.76535,15.8601
634,5,10.5926,65.8711
634,6,4.64771,79.1586
634,7,13.2356,116.86
634,8,7.98108,111.194
634,9,11.8639,28.5767
634,10,5.62919,91.3574
634,11,13.7258,23.5051
634,12,3.48574,69.8312
634,13,14.9129,87.8302
634,14,2.39353,109.259
634,15,15.0811,43.9645
634,16,6.09716,132.379
634,17,9.95007,17.9573
634,18,0.142193,125.876
634,19,24.1656,96.5741
634,20,18.5901,93.579
634,21,6.22216,58.7343
634,22,7.55774,125.686
634,23,19.741,8.34242
635,0,2.36227,123.319
635,1,3.06613,28.7035
635,2,13.9745,94.5092
635,3,19.8286,92.8808
635,4,9.76535,15.8601
635,5,10.5926,65.8711
635,6,4.64771,79.1586
635,7,13.2356,116.86
635,8,7.98108,111.194
635,9,11.8639,28.5767
635,10,7.36857,1.22038
635,11,8.93804,54.6434
635,12,12.9676,95.7397
635,13,6.04719,73.7214
635,14,20.706,84.1916
635,15,23.7065,120.758
635,16,0.880939,19.382
635,17,4.48154,46.864
635,18,21.6008,23.9161
635,19,2.92708,121.854
635,20,24.0284,48.9435
635,21,14.6191,12.0973
635,22,4.06675,58.6131
635,23,1.81878,30.7194
636,0,2.36227,123.319
636,1,3.06613,28.7035
636,2,13.9745,94.5092
636,3,19.8286,92.8808
636,4,9.76535,15.8601
636,5,10.5926,65.8711
636,6,4.64771,79.1586
636,7,13.2356,116.86
636,8,1.01497,85.9784
636,9,6.63084,4.39302
636,10,16.6415,53.1857
636,11,12.4106,31.0835
636,12,0.0307469,91.3075
636,13,16.7979,48.5878
636,14,1.69471,102.813
636,15,18.0766,116.095
636,16,18.5206,12.7061
636,17,16.1895,98.0196
636,18,10.9418,111.752
636,19,17.7129,13.2129
636,20,17.6975,113.858
636,21,22.6621,120.503
636,22,3.02434,37.2141
636,23,19.3772,107.844
637,0,2.36227,123.319
637,1,3.06613,28.7035
637,2,13.9745,94.5092
637,3,19.8286,92.8808
637,4,9.76535,15.8601
637,5,10.5926,65.8711
637,6,4.64771,79.1586
637,7,13.2356,116.86
637,8,1.01497,85.9784
637,9,6.63084,4.39302
637,10,3.9074,111.761
637,11,24.3127,132.589
637,12,21.8677,147.965
637,13,8.62686,116.357
637,14,24.9775,110.655
637,15,19.3577,123.679
637,16,23.2267,63.6204
637,17,22.1782,53.8757
637,18,22.2397,17.3285
637,19,7.62612,71.5212
637,20,6.64503,36.5936
637,21,4.56521,64.6928
637,22,2.58738,138.818
637,23,7.76786,116.381
638,0,2.36227,123.319
638,1,3.06613,28.7035
638,2,13.9745,94.5092
638,3,19.8286,92.8808
638,4,9.76535,15.8601
638,5,10.5926,65.8711
638,6,4.64771,79.1586
638,7,13.2356,116.86
638,8,1.01497,85.9784
638,9,22.5749,15.6227
638,10,24.5732,127.733
638,11,20.2373,45.8722
638,12,10.3955,143.805
638,13,11.3184,141.17
638,14,6.37055,138.793
638,15,6.36624,93.7339
638,16,3.5814,109.29
638,17,17.3858,47.7061
638,18,20.5445,100.887
638,19,4.79027,63.8392
638,20,3.16392,99.9422
638,21,25.4944,41.753
638,22,5.25676,3.36312
638,23,14.7237,106.503
639,0,2.36227,123.319
639,1,3.06613,28.7035
639,2,13.9745,94.5092
639,3,19.8286,92.8808
639,4,9.76535,15.8601
639,5,10.5926,65.8711
639,6,4.64771,79.1586
639,7,13.2356,116.86
639,8,1.01497,85.9784
639,9,22.5749,15.6227
639,10,2.13421,79.6164
639,11,4.40203,146.576
